"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"1461646998f15f1ddd780368b27e0ea1",0.508711860383918,0.980461305467653,0.508678102511376,0.972000608974217
"dbd250f3a022333322dd8a0584366b83",0.56508417860458,0.976861923279334,0.576436976577362,0.976371147472126
"7f754667b9e4359f1ee28ffc5976aa60",0.301436891901579,0.957350758194001,0.283873313371415,0.942995405028546
"158d869b31874f21bcddb277e3c70ab8",0.500915176941712,0.976148479123784,0.513390806069079,0.969492112500621
"6ba22875c8259a5809ceef51463af5c5",0.513125760210279,0.973309885335782,0.523006860988925,0.969614044343925
"9b056a9b44a9a1b0bbf2483d74467554",0.495315321563222,0.975438215844268,0.466226684934633,0.967750217334204
"574579123c06c4751b546c2c2ad6ede2",0.470597255331337,0.974586505223678,0.466210808690656,0.971132924500741
"2fc841a984369289b4fd0d6de82468d8",0.535741171921562,0.980787418309489,0.531504231164753,0.974132236179468
"41cc59a72b31aa020bac30240898d581",0.467685880158396,0.9773484916513,0.497396172221403,0.971419245756992
"2ca08856e1d89daa18cdfa06a040e57a",0.556409922431884,0.98106176559628,0.59894833430102,0.978480206704179
"869aff81d1ee65de8e37a25de92971aa",0.533075562423169,0.967971763822572,0.547752556505717,0.964052344472937
"432438f13356cecfdef426cdb996b117",0.540929510322179,0.979342302112688,0.556134034649345,0.97684621162663
"ca73b25f529725cadc4909fdbce8336a",0.510481367995611,0.976966023082932,0.529342104415132,0.969148454499954
"4f2705555f1c1cbfa1b2d1b4b3158a2f",0.521167265053937,0.976803474981126,0.525201363814627,0.968608861958569
"6a1bdd26d708ad6cb32aceb14ae6b55b",0.529524139674956,0.976763250411209,0.534472052772057,0.974959228438724
"5683c2695bd75c1f5ec06ae6512b139a",0.493007207536493,0.979460701036311,0.48627918303186,0.972834413273672
"9fb543ffed1cc74aec3b2d5ee9e35147",0.518822312229568,0.974832054734366,0.499863232143359,0.967083109611916
"c7df75a5942ec9467c680d69630bc266",0.4774503752427,0.975456092503305,0.486404712346704,0.966988519372439
"591d6f9bbca0da30cd507470bbe6003a",0.510415264146365,0.976806623401174,0.508380954003576,0.970069081576287
"e7a438e440a511063d289f24ef0672fc",0.485642056901137,0.976339250276168,0.461777495420306,0.970721633350756
"f3bb8987dae1fe9e0dfaa4617ac00372",0.51246372744983,0.973724536174021,0.476036983540413,0.965974821213461
"13cd2f8b7b225b18f51894397c48e678",0.482891666529385,0.974943880854284,0.486091969112056,0.969931311179824
"b96057baee824728e0f94375c25c57ce",0.480619362937172,0.976888725920786,0.465270189835909,0.967839025870786
"d797532ab3363e2ed7d630fdc14829e3",0.522997561476047,0.979438706011057,0.563294422120693,0.978384108636985
"63ae78a963d581eb6e5211165b296c2b",0.503845395355224,0.977335513755553,0.51163338248216,0.968699571785312
"8ad5e06120a8707f75fcd6d519484637",0.45932190896156,0.975788984866531,0.483430818119524,0.972577312827531
"4d94b95ed1207893403a0c35d99ab709",0.502129270602373,0.978145372489858,0.515659674811896,0.974173132812949
"2414c6c89e7f3c43e8c147b0ae9b90ad",0.478523417199452,0.974367117653668,0.518469324883067,0.965486201534482
"ace0d0a5346bb4bd6b38806c24ad4ec9",0.509868581489168,0.976706310371028,0.52335303509371,0.975161221348044
"907634606739491dbe301f45e7564d36",0.477651886897601,0.976837365523278,0.497921222471917,0.973288628585409
"42e3cd77fc7cd36fe23272d64da16260",0.487462377244744,0.974222134231149,0.514177307748396,0.970973124223071
"affe31c271a379896d851988c13d966b",0.440956670070776,0.972329419398248,0.458263924817168,0.966262705901595
"c9679d0850d616b06cb0bbc27fa78aa0",0.518186733251376,0.980042853568172,0.508336254346833,0.971562755117369
"3ab42044a4df29437e0030403e9061a2",0.51442691939577,0.977256875101798,0.512159030140492,0.973998104146288
"d3bfb09e5f90b48a12f2aab3608171c5",0.500723910479187,0.979430150366298,0.538553208646157,0.97403150123084
"a6c36e53a606d7b9ca9396ace14cfd93",0.436529977805469,0.972315342672794,0.442758533218997,0.963482442182271
"da9a7eb2ffd4579a393a1c4e03a8cace",0.492002716303199,0.97621486810499,0.469445289265596,0.970250780047326
"4bff65bd2514602b46eb1f88107d5e4f",0.502083935955513,0.974067861563646,0.497623921375475,0.962503245816741
"1acb52b79425444cb273bc0aa19a57ec",0.145799615846809,0.939187401753387,0.083549675585818,0.883498676876267
"36368c5daecc48f623a32ff641eea290",0.550706305632879,0.97992228416938,0.528445720588935,0.975286412484001
"ce1b8524ce1abd53254db1f809f6c460",0.439074747802436,0.972613739564498,0.442469359107549,0.961086028091746
"2bbb8aa2111bf4551192d9b0e5cd135c",0.478478057098623,0.974403145494177,0.496898565720518,0.969258908407597
"961bae73fad04ea65228bbdc5b824763",0.560830298819554,0.978527654038106,0.56084201185368,0.97297102180937
"8a87354462135e81cdb4c94b518198fe",0.518419822597642,0.978125219413466,0.541855025163048,0.973764721532092
"494098db70c7c2cd645abd9d240dda6e",0.516236145250934,0.977211738379552,0.44113220836632,0.965703410444376
"f127f3c1fbcf7a5111dced50eae02acf",0.458375433134951,0.977905732323488,0.455597249609459,0.968525942533519
"f0734100074e3f6ee8fd61c6040ea9e6",0.500796134268043,0.975528616059461,0.497479562312898,0.969251882062354
"4e2672405dce91ddc73401511386f4e5",0.467698836761065,0.976815237912746,0.496952789652114,0.97143932862458
"bcf126538337fa4f1fd0f1f5f39d9090",0.527676067032657,0.977805187833655,0.47687111512352,0.966064308437987
"7aa446aec7705c1c7862308996ebf7ee",0.570470056925293,0.980513511176226,0.565216661981523,0.979762402631549
"b1a895d855384dda0097419bad58e845",0.452918007537472,0.973121996384185,0.458331428385386,0.964986672147666
"8718df283c89038fb7ddf6f3cd99abf5",0.46431797724489,0.977944545193183,0.471709143410676,0.97047448465494
"9b6f6cb05ba5843a6c12ffc5f94cd699",0.462437239089238,0.96975744253754,0.466209222207784,0.962366919876182
"3276d96417ae563ca7f281363c971d71",0.518992283968206,0.97539834363052,0.482058369902695,0.964923875087015
"7e745700218baff2fd647e6be1607428",0.516135765096108,0.978682771890436,0.51086587934366,0.971836980926638
"7fe55a6c16184e7cdb9bf2b289cfca72",0.484122902007453,0.977222229668629,0.515737698344803,0.97164648788766
"fbdd6ff1eba627cb48eb9d1e6b0e3277",0.507850872037065,0.975168707260514,0.46287858863658,0.963195609487651
"f17ad9e8df66b20a78cbd1e4a9ee2e60",0.515839231406548,0.977189084389445,0.467248006815198,0.969352777562206
"25bfb8cb84ab4e1e35e107bc4f511626",0.498525044052261,0.975420898844393,0.48851182696773,0.9647570812806
"650a989f3fed15201508e7afc6ac60df",0.443983013486392,0.97299751499704,0.44534780579004,0.970527778436361
"9bae221db49b37b8f395ae82f05f2eea",0.439704861623963,0.969506617780332,0.424960809664321,0.960463789264839
"1d02e409c6630cc83513ad8feb510225",0.434166104703718,0.971966229174213,0.352137253039399,0.950000148711425
"5f045d6c407c30816be19150f2ef28be",0.477453996340268,0.972795294685437,0.505155433507889,0.967018599001796
"b0ed62b4670663b9a65a746dc5648cf8",0.490835721516785,0.975460797303414,0.469583394596007,0.966547829024206
"c271c33cec9747db3e3475372049e958",0.567835748571437,0.981444895994141,0.591770255075134,0.981263899537752
"df0fc27f0db2e8335c5f4b35e7060959",0.458218293025629,0.97423058207687,0.445895789836795,0.96436318689736
"6c2c84a0f56558aefb0746fc290ff679",0.468124708383778,0.976390175483283,0.466124781073396,0.968353503898354
"f3c612af39b39dc5ff6e7d041c24a713",0.497100771911616,0.978120983273013,0.478699934578989,0.969697898969571
"fcae1daaaf1d38d2d886dc93c3c5e38f",0.52048409503843,0.97743942843324,0.509434206198934,0.969113443645596
"01c05dc19a133b57b4f2ea45e42c5bcf",0.564531636347182,0.980524094776112,0.53683589399051,0.974073743863066
"25b836215b9e9b98a14214ab59f10f5c",0.529365837516557,0.979416744492975,0.533992258533602,0.973787737596894
"09a06b78968f3f2f05a42addbebf26f1",0.499138812031941,0.978648375494353,0.562326949750554,0.978063240239352
"7112bc0d2ec726035d1a563ef92bbb75",0.490340169098214,0.974525631164747,0.494761320268083,0.969478817373954
"1d911f24c1d5504782485a5c4bb7e066",0.51313077815322,0.975878550401575,0.503933070440798,0.967634854580113
"ca34eaa6c71e1b3594446c804785dde4",0.5046449696547,0.976403510317767,0.483722120518168,0.968706532734152
"63233d6f3604871fcd7ba746a98e5207",0.550267416305043,0.982506521453876,0.503666416927444,0.975184752969499
"9005d208e4e8aadd64566118589b4954",0.49090600845545,0.978075358170088,0.49660461940815,0.974565162894564
"2c9165d9eaf19aa22e6b8b4fed5cb4b1",0.537720135978787,0.980531608246711,0.505009351526433,0.972309192737123
"172ee238585b460594a9e0d7c0c1e340",0.54511057212344,0.977328127345546,0.49133991556658,0.968410345103076
"0a1787397db2dc85f325e970a61eb360",0.475166455111299,0.974028087116953,0.496280938463545,0.967294536938173
"7fa5781e6d681ce30bc779a216489593",0.46510903512139,0.974443780062695,0.509182048956841,0.972909254815441
"b1d794bfd89045dbd08256b1544aca3e",0.480847765906354,0.976612951270991,0.479641027028243,0.967324526647534
"844623314d9e8c7c523657be0a62d882",0.503064631539275,0.976646173973635,0.509458237161252,0.968484975629541
"f20b66bca05022d3fcc2188fe43b936d",0.540100729179234,0.981354581642534,0.528072477270794,0.975010906471269
"b4cb6f6d199b963b364c1dfc7c223a9e",0.553310879453115,0.978195045640684,0.505299514938787,0.967230285966862
"a4fb91f224956ebe2b460cdaee981244",0.49371389758036,0.974906079695191,0.499382713928251,0.973931264237633
"64cd33dbf03380b727d2a67f54b401fd",0.477112222083635,0.978421691046933,0.436803474351237,0.960633229026049
"2b7cf455c0301e59d3c028fb025bce13",0.480412246590263,0.97432651513262,0.513564921206531,0.973302001959539
"37f9d5df580cfcdde426dae8875d16fa",0.510164088332084,0.981805534711819,0.459253658846517,0.975319561920538
"5de22e9ba6667d373b43f626e8c016f0",0.496575135725795,0.973247779340598,0.504620846064366,0.96794227841644
"bffb1e469958110b27459e4c184e23cb",0.532493402922974,0.978525582618588,0.535280433669094,0.974390049230277
"776305417ebdb9a1876a5ea914028560",0.494733436649806,0.977718325512438,0.48811521230926,0.971222183982598
"bfd6034f0323f948e1a563d68aa7ce67",0.445296510394312,0.973914243265068,0.391657568943147,0.953334697063497
"f8e3af3055a1df575be21ce4fb573799",0.495735090986846,0.979324747000813,0.466467194241042,0.968147294487674
"30d5a184083dd724551b048b46012fba",0.50352658394398,0.967491345298441,0.498222491187108,0.967530006719969
"fd99fd5745ae5fa8896c54043b04b45e",0.505541027188538,0.975584098358855,0.507738410084814,0.967158217768028
"2b2b6ff38414d0af0bf77d21d4b2ac66",0.570590759677293,0.982436615566758,0.609352167481377,0.982951578059923
"c2861eb89f82c5267fa69845a8be49fd",0.524703885534149,0.978596618834667,0.529831964495623,0.972005851385129
"d06dc08b80545ac5f0d18c19bad6e912",0.472471164322146,0.98062370427238,0.480218578951321,0.974026954320946
"9fd0ab89393a7452f010e57a038e5442",0.507657442465336,0.978236730260757,0.501918138153245,0.966809536506045
"6785c4bbfd5be8ff8ba82743f6958252",0.521883380755992,0.976265035902914,0.43144742800751,0.958751935003703
"672bbb9aa00d4e511ba505b29c3e10b3",0.569200799255131,0.976519125634785,0.529010970389373,0.973396625058375
"789cee50da66be6020f9aa7e2f390e50",0.513673189988517,0.976285960610789,0.50481245635439,0.967760909784317
"a20904ba73f9328dd6c8bc8455289645",0.471060317607182,0.969523783222062,0.435403850630628,0.960046068757847
"bd8eaa0e4b57913b8cb512e3e43893b6",0.53043422542628,0.978474173243307,0.526864722266972,0.974427613800934
"cff88fb3bc3c35b97026252f991ea268",0.521550224639713,0.980251618879187,0.522047843430531,0.976228509137994
"f7cc666a6d54897e8a677451fac263ba",0.58184641003712,0.981832919533051,0.591933530539863,0.976848274532873
"22e6bdeea18d775b77bd26241e9984b0",0.484228460261018,0.97415145701802,0.472961899240749,0.968310862113681
"0bb2eeb78ba0fbadf3f184a418a50a8f",0.521096662939419,0.977802043934703,0.549624676859256,0.973397396369398
"bc050179a57b23ad06210fd694bdf345",0.53850124245769,0.980384044048129,0.532274903895057,0.972903279170233
"b6d30c13b4958589a4556ec131ecea0a",0.552790198193348,0.979159212552406,0.54257006146839,0.976125871433392
"04aad511c117e44a4e6eec4ceda83f72",0.517415242345195,0.976517635010776,0.523879109413556,0.970584290633098
"d20ce55895771d0eb789a111fc794248",0.503687113659049,0.975868597374695,0.493849062269012,0.971092297308808
"1d39b09906d4cbf57b3280f5fa5262a2",0.510194839846084,0.975659610317754,0.499235326575393,0.970919885891186
"4bffd8b8396465a2334ebfc453edb826",0.462791001691106,0.971692412779504,0.457096856214861,0.966696719926675
"3ee96ac377e1aa2ca4f019e6f331fa88",0.489716828046524,0.978556980652863,0.48551780337792,0.970507604407502
"2f66cf0d3b152a53c4b0dc6d2b8a9e79",0.467964786335344,0.972714635273918,0.46639945868483,0.965927674518334
"17d488e8ca7cd9b6628f00ab0ab68f0b",0.501090623299852,0.974604145899645,0.488579807224962,0.96690290626843
"d9ddebca55182e9ef3551b6c9e0bb97d",0.47928630044039,0.974167620791928,0.433714516216533,0.964217452493051
"66d157fab91e49a51c2b215dd80c154d",0.482636507409442,0.977837350775335,0.507866913969174,0.972505680182687
"0b824c106f44098e326d67bb83235ff1",0.469324734788296,0.973177649515724,0.482848146628854,0.967881817816717
"21b537590036c962e9a78814003d1c51",0.515143858370922,0.972744672184895,0.529831177068093,0.97124255134089
"5b54d4b4a7eed6422dcd19f0a90ee897",0.473157574863752,0.977572572014616,0.447424602231894,0.965173461580762
"13fee0132ac565ea8841c1c3fdb679db",0.534050225464882,0.977182437193931,0.555489789734858,0.974760805831123
"130dd9b93d5093a1e6a5e05e67bb95c0",0.490987104167781,0.973240019105495,0.52935555820665,0.974549843462174
"ba2c1f106dda18cc56ed6db189345d1f",0.457845028301509,0.974305975710627,0.459053139077517,0.968117749124324
"d267b74c4c6495214f9034e8d7c12710",0.524226865433459,0.966843015528023,0.527792911665042,0.966273425572997
"f08c84cc9f2d06e3bd763e0064700183",0.505410465135329,0.979306781831659,0.479679546093848,0.973946545007171
"b24e9d2f1648eb9b5c2e38dd503dd7bc",0.533775276376777,0.978817660386389,0.524850496888438,0.975781404733306
"7b47c093134e464c40d7d85c10c6fa98",0.458316362935617,0.973241247677119,0.434500175678044,0.963011691431326
"155011c091936beaddc940b7cfb5baa1",0.399671016446262,0.967841378061979,0.322503026730953,0.938127095232417
"dd200098df70bd443769800a11797dd0",0.491585914693804,0.976464322170985,0.41630339173855,0.965841126620467
"39620a85bf08a0d3e81f4fbeaee1db37",0.525691304048536,0.97929940954932,0.506231016120867,0.974105796277163
"de0b247eade98d1b38b58613cc751457",0.530175848920601,0.98061292703793,0.536140733240575,0.974423102730205
"cba88beba1440b2fc6f0e875379bf65d",0.493001302890271,0.977309510040314,0.48976329230572,0.968639291139108
"0776ed0b07af7fa43153acc5602d34c9",0.528383322279354,0.979857557265499,0.522931877225205,0.973365922834676
"2c8d185db717d7881de7fc728728543e",0.511217887908538,0.978429180609936,0.489812803149828,0.971228094878246
"512b205c28b327744a42290d37a481da",0.46874639069292,0.97621031676869,0.48020844323253,0.968065928150866
"85e7428a7c98c76c9b7c3d1fda946b54",0.498818956155482,0.971670669656847,0.461554619150941,0.965718739973723
"3e7c3f95f94e1f357802d661c78667f1",0.505577172519675,0.972525205893155,0.496488461955983,0.967596353285169
"8a75352cff6e9de699d6d94ed590f2e7",0.48093042794473,0.975236797093752,0.493102852658805,0.970906797420507
"730c4ff01944c8906710ee489bdc8043",0.510240762144213,0.979345895371873,0.534515465010822,0.974809976256673
"8b4aeac3e8d92966cbdbbef1d7451fc1",0.444169270308689,0.975884266719179,0.437615281071879,0.966162297314483
"914eca27fb4fe304e7a8ed41e054ec9f",0.499177800956569,0.977274184911395,0.479555405754811,0.972554414078958
"944d51302adad86b49b5fa7dc034e3f7",0.517122151076879,0.97801855287543,0.511236650533604,0.971711628829838
"f0adce2858703d1a5f50d355f78c070c",0.470878046294947,0.972709439515559,0.46557872013328,0.958657176047478
"974a8843925d96abaf76a72d342d7276",0.479798080041728,0.975835938441022,0.462033128512968,0.966847313431632
"ff95b97230fd0c3a6cd36c104f5bc5ff",0.494882962948459,0.978068487310867,0.489033658606769,0.971938223432046
"78cb5867388f436db1b9b986349b6e32",0.499548346918245,0.978210217830195,0.494877132381304,0.970650176201414
"04fb09efc744030fac5a15f400b16da4",0.523040361854068,0.979366925549759,0.516215341771438,0.971884098278753
"32212a51f7be501b55027b250882a58a",0.480985308488335,0.976379385169707,0.488719163807216,0.969402211663823
"9e43eabd11c342d6581156dab3c9d066",0.509546619022646,0.978201600929492,0.517669993731304,0.972115113505527
"d4a37593f011daca7fd900e8289d722f",0.481111149543963,0.977304054852715,0.457162470042165,0.966769053836046
"38ccc8ed590cc8abf134372474e59ac5",0.487510328809122,0.979340784489223,0.461705884877474,0.974115833950173
"a57664c15892bc484b2fd681f8adc910",0.481139293585931,0.975820028898929,0.461208823474696,0.967366741173249
"56114f08c2670050f404aeafd1eb9a3b",0.502652535598421,0.978696991343518,0.478564495892443,0.973428712859669
"d217396f773aa072df979c789bd42ff6",0.463060841459121,0.97760516101549,0.462050168982834,0.967658963635698
"fee112f0bee02dc630301a0eab73cf27",0.448210291124732,0.972936130051606,0.448287647555314,0.965494978186481
"99240931b2fd385f902e05a1d31a7055",0.491110363783108,0.977687994015872,0.448408258977141,0.968558826932824
"48360ae8537e7a9a02f1f5cae68ad8ca",0.524631282992916,0.977262494076517,0.515143514920708,0.9731510152333
"95c59106f399dc8d4ccbcc26ece67539",0.46568065757025,0.975220473775642,0.418907722285251,0.963509170747833
"fbf83a54f3f558155187ae3be26d3f27",0.507740024081199,0.975928760652068,0.480375530460992,0.965089916490962
"7135a48f0a34e9c43d633a2b889abdfb",0.531757757423751,0.978771088790752,0.519495610120448,0.973071090776032
"767974f440aa56d77343116b71bb4200",0.514281616497818,0.976092037735233,0.522270167580821,0.971300669270294
"e5fcd126ae4d8e3b6d3b4192f12947ca",0.504690292423743,0.976221109648117,0.466790673478376,0.967635643419551
"f62d0b95a57bb2669720db172f863b85",0.511129968913715,0.975616906388592,0.502500751522306,0.969063082378126
"b32d5d8a881be6eacfeb425c176de674",0.477178443658962,0.978524870841369,0.488078799134163,0.971124495418629
"0c3bb230e3871800493e4b83d4559e03",0.451551690377873,0.975047061902887,0.411101351312886,0.961120112271357
"bb88b35b2a7e1af922862f768fd6b8e2",0.508918183319443,0.974395981490531,0.482555154942515,0.969365010024025
"f0ffb69ac53ee21c0e2d06cc81499625",0.526405468587756,0.976482340245374,0.508273306295804,0.971992883406722
"7020523c499a60f4d312a7e81ff4f33a",0.481636764994124,0.977759166284212,0.487333227773241,0.973260570062029
"5a17a0d5056d9f4918d11fc40d905d6b",0.513832989462846,0.980147687715426,0.520324886367869,0.975765395775354
"054d6e50f07dfaf4cf420ee7b24e016b",0.521169199339456,0.974572408477697,0.486089337909199,0.967858396375779
"79d14bb6a6dfc0345ba6014daa940780",0.499297114335478,0.97689861180675,0.482531940109364,0.967687619843632
"3e0278907df37b1a932843ceefcdf6cf",0.562179899297776,0.981679136030028,0.605347970360803,0.977433969101135
"d93c2690fa689244a01290a0415fb296",0.480007010674216,0.972609180809833,0.446881318993993,0.962504828214328
"928f929bab769da966ebe4f10192d632",0.49124042923704,0.975291211602952,0.505874447538691,0.973059551483163
"a4b4ffa720f7b2593e4ccb8ecd0d3b4a",0.539944875848748,0.979684136284296,0.522841219671913,0.973368708685879
"4c00984e59ac21fad27a83f98caefd36",0.486718730586312,0.97588175612888,0.493437436678535,0.970988892489382
"2d8adea57c7a66e7911e7fedacfdd562",0.537610752727477,0.980614720383213,0.50621645789108,0.971252672258708
"6fedcbf4a8ba6c0f0ddc6bbe98312aca",0.526982697613138,0.979236304725774,0.521424404733351,0.973024788577581
"fd93f922a8dd47ce602a41cc96ebef25",0.523563690347713,0.975985835664346,0.516377159586258,0.969244935944909
"800aa69b5e1e1c7462e87ef70031b3a9",0.532498945001253,0.978389709060872,0.500180102968732,0.970946399685571
"dff9a4b5739dabd7cda92d3e06c30d24",0.509690402363162,0.977322034518264,0.503498095040774,0.970509612185026
"6b81ffd4ecc7b1e46298dd82994b926d",0.485221408155241,0.970028451334326,0.430801748022566,0.955074736130285
"f280a1de3eecb4c9fda95ad6ba9675ea",0.501222507203883,0.976539814387288,0.48113905632446,0.965741793285946
"970bd4acc553fdc0ba5afd780e6e8d99",0.508599580725393,0.9757464151212,0.518147520850714,0.975519527657035
"4c3296f06a9c85b0c732ee34558167ab",0.555024200614899,0.981072046253379,0.549326516227404,0.979137489109305
"852e17a19ccc4e397de842ad8d50eaa2",0.466334614289382,0.976154490231397,0.470507124719017,0.97093325217194
"51ecbd96d54aae4adc8f96c1b15e9d03",0.519825866250387,0.978542216547819,0.489181849637058,0.970515696368262
"58f29718fffe09e9a804073646e4c958",0.52868371406892,0.979122863540712,0.498186624121915,0.97553984683392
"ef5d62fcb5a68785543c7d221624873a",0.521761631742105,0.978422277383027,0.534304798600032,0.972772651571759
"eaf16c988de09561ea1e4d1b658efded",0.549136055133727,0.981551952987285,0.526444503959848,0.972580939250131
"6aaef39293abc6017ce39bc8c26d28f7",0.507956347413433,0.978217663531871,0.4975662608361,0.968148439554776
"d4cdb951ea6b8d4a5847ae0921a35743",0.508790107836133,0.977553298266007,0.565639480955652,0.976821002726976
"e3b3051d7cd0eda061aa50602760f81f",0.488511365344037,0.979812862396803,0.495202085944307,0.974273436504982
"fc51f098bae7006eaaf39bcf05002018",0.500491517065974,0.979489401024579,0.448650710856719,0.97144774859625
"1dcb5e67573094002f9b9527a278b267",0.458350266664327,0.976041855545452,0.494802846339724,0.970148447589507
"87c1c06db2feecbf47c6b0709094668c",0.518693452910037,0.979385323837633,0.53926220046372,0.975604736523679
"93c787ccffdcb7e59b144a1241a873e1",0.493537705373643,0.977005853994648,0.488219159042035,0.971114302358789
"073327d764b32bf2928e10da4c740c57",0.466007608601661,0.97715012819747,0.474835314165014,0.969674247512433
"c1872f4fe695cc5929d216430e7e952b",0.396033244344569,0.96475113963103,0.388313593906629,0.950129921274302
"dd52aea8c218c71a18ea823fe47c5a49",0.518274964163109,0.978051390588149,0.501036400294936,0.97462781376759
"5fe5e5f5c6d67067053e197965a00631",0.48707095176956,0.977725016686611,0.494371184711115,0.970831339882226
"ca511ed96471a892c315675d12e72b35",0.506814056152214,0.976435378698209,0.516726538856658,0.972267409904026
"5e3f94a87f4801f14b4a4c7606978833",0.557933451255376,0.979790640217641,0.529018981729135,0.97600696242112
"7966a7f9783e9f7b36e810976bbd60f9",0.512231850631171,0.979311290093832,0.488496733963114,0.972568858882358
"28a4dd29f4e808c61fc58e03ebce0c91",0.464140487997087,0.977961016872737,0.437262986527091,0.968453154830957
"f33096964c5b865a3f980fde1a92f744",0.511244083712734,0.975446851811699,0.50773153024601,0.970207183281719
"9bd2e13551d61553b15effb0d00349b8",0.508980713773801,0.976569257165169,0.521790195932665,0.964251479212787
"44301047fe83f0db1addebba8f8b7cfc",0.501714578125099,0.97407274538393,0.488205232170756,0.967233094776479
"176dd00cfae0b5e70d3f9ae91b128da3",0.46535425951249,0.971886712077957,0.444408312907922,0.966687445074148
"298a10a669aa9929bd1abc073cc178aa",0.46748244404328,0.966132400522607,0.467748679799609,0.958981333878161
"c40dd81a94e5dd88bccfde3a8ed64f5b",0.501614989571333,0.977370262345954,0.508131528399825,0.973110450541225
"1a0680ccbcde40bf0231a565c3d91999",0.48161133319009,0.978294175864491,0.460836077322087,0.970784791867999
"61b22f808c151fe1178a1d6988ad6c41",0.538320569231274,0.977809475274575,0.513079530301876,0.969366102923774
"c4ea910f947ac33cf03887ed15a78e16",0.511082727861234,0.981198595690921,0.529436987348299,0.978212684274695
"9b03799a51b00ebd0c4978e70ce0ff31",0.554740987810822,0.979649343768753,0.552976336033217,0.969696597493882
"f8cbccdcb10402761a1fcba1b287e3be",0.547759352383274,0.979980629872596,0.563427703623974,0.97722560371418
"88123a2a1ad915bc3f24799c97be5096",0.496614402664775,0.97791088770037,0.492694243326924,0.968603730295985
"bf5892629796015053228d19b2ef03f0",0.501665328613401,0.979614325952912,0.530708362123185,0.972415565333031
"e085719dcb792912a7378f0763b3ea6d",0.689868986966803,0.986297023578556,0.71053237438307,0.986960161737874
"224427de7db3a171e4d18c1186dd9e02",0.485678914340181,0.977072657860269,0.50117033354849,0.971682325005853
"f44b6d006d4759ea43561be677291f16",0.510653607353266,0.977112597617277,0.509900942081559,0.973716016132582
"1a6f30f50cf76ce6578d6375d4e1cca1",0.526360299652801,0.977335985792197,0.494570008800405,0.970035680354201
"81cd4b754630678ddc300e4b70d30adf",0.498965038523419,0.976313979051595,0.493019968879227,0.97338446783844
"29a6f02cb42f144be7303c08d1086dc1",0.519574274705932,0.975948748349832,0.503451961590306,0.971798989870552
"266bd983ddf88c8ca52d0d39372df001",0.513971011412216,0.977432101200913,0.521099946571919,0.972268146116166
"03d0b23f943295106f3caf705feec0a2",0.495780115957029,0.975764924348952,0.500439137010914,0.970236017711486
"5a92825c93c992d3b4dd21c60b3369f3",0.477555639555454,0.975547378377064,0.48651613209918,0.968223088618748
"dba68fed28921d719b2a50caa32f3755",0.481176624458269,0.97352237419797,0.470301836702065,0.965126491921973
"f54565e4f8fdbd005f35170d5e2847a8",0.479032343645256,0.973440228812061,0.454048327281176,0.962435380004796
"142e2979071aab637ece273aad41c029",0.542103329831872,0.98072187998199,0.638880763813653,0.98188027685152
"c5ea14af5ae95edcdec0b0b1ad1307dc",0.436191587737651,0.967841407476735,0.386490020978858,0.950049666205563
"52404a4f25e91a676d7de5b63ed03c6a",0.520863508350984,0.977687519938324,0.540806266973388,0.974320541203037
"7968633934a12dcf7f22e4b6c881ce7f",0.505373135615195,0.975212374861096,0.494256425954875,0.971999880229417
"cf5cc84b318690a14caec7d813759fc6",0.64219966875986,0.984391235753282,0.70770006877547,0.986682892830162
"879aa9196db92c5d0df40b4757f40eff",0.476078309306566,0.975834550565787,0.494850434965288,0.972015069952023
"bc7502eda7b26cbc0c8b78b3598ce326",0.388607685965886,0.967841141831419,0.305960496051702,0.94154601806097
"38b43c41bfb5e0b75a1823de55a6bd27",0.526791969709437,0.976798309672337,0.510468849537057,0.96584031154619
"8a297dcec8495f5aae02ca7803137efa",0.54069884430452,0.980667170036303,0.523238835645172,0.972327955160233
"1eddcfe4f56c70b9894a40361a538947",0.453877787125632,0.976099700132344,0.461984232995171,0.970774859107479
"a31b4ad27b935281b69cb443082b00fb",0.511245933404278,0.977140192563109,0.517344573766522,0.970028081720963
"0bb94623ed8123730b53ea0b40a40a39",0.504489831100883,0.980178346408405,0.503093266094887,0.97442583380054
"336f93591dfdfda6a035672b5e444c9a",0.492552608854802,0.972736857820612,0.473326881103821,0.963037462532283
"7fc86c53f7a71b7881342f784ae92207",0.537510911573319,0.978168263506066,0.513332118699134,0.970801185136531
"899cd5799ead91d699464d1d650f9399",0.491146707279463,0.978724215390664,0.47203400102751,0.970559840539202
"d0e1b648a968eaa573e7d55e4ec5aee6",0.501934976427908,0.979051686894315,0.503158722714775,0.973730097046942
"ec2d90b25cb56bfa1dce8ebb62d5d51d",0.514837133515807,0.978103566010324,0.518132846713471,0.973572405861449
"096ed60235fe372a5515d600892a87db",0.688817771315591,0.986931193583786,0.730265953633932,0.988010569732317
"05e5cd7d6ddcc4a16261eb4cd60f7317",0.488619197649459,0.971207647887753,0.514012190667601,0.966936809886887
"0df0d13948fc9a223834986b3761af66",0.522641991202364,0.979853767998256,0.548839963225257,0.975313235567011
"f2ad2248a913d0f3f9b4b3daa557cd20",0.487675131500082,0.975531718961988,0.476034614372549,0.966772187086235
