"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"3f60b6a2efb5e71352a684f079f65545",0.479466299337196,0.946524612865671,0.412104462349925,0.760180934871623
"c19c402fa28c4b9f04631bc9ca2becd0",0.496966381035791,0.949460151554984,0.446453251950882,0.779663992314836
"336a98f4bdf17b3b94f112983e8ad4e4",0.484562341869869,0.948874810607908,0.434393368649985,0.770886743424567
"2b98b8d811ceb8cb6e6772d555e53ecf",0.502679075942406,0.949407859792283,0.439887083648171,0.770981048197771
"aae1ddfaf34808f90717b73c34336d1a",0.445960929840279,0.945538621940613,0.422286688244705,0.769932360709233
"d651b139bdb7788d9b05bc9a23a93b0f",0.525148134314907,0.950193678882122,0.469651765463812,0.791957942743024
"57642ceb32f358500848cdf0a06ae22c",0.453322483874407,0.947358811487275,0.456628602651381,0.785601161609463
"e010a2958b457bc043d14e98a2a4ff84",0.487041505079601,0.948422321868679,0.416404681495856,0.770523206102005
"6c8620ec8ffb7dba21b4258ece8fca28",0.445738578898918,0.94510903513905,0.340245274943301,0.737703189373918
"11f18213a56c7baca485a1c3e82177e1",0.490896084191578,0.949571732991885,0.483074458089329,0.802649740831016
"13bf2cccfe5b753b246b2c186e44ae52",0.526312955828096,0.950606468706925,0.43678696081862,0.78161294371476
"fc451bc8a1498c08739b521589fa4e0d",0.613464412410521,0.95458261104064,0.638869197113531,0.868701763614769
"91a70f83a34a5a78eed10f40b766d5ad",0.495303493579433,0.949947123229692,0.442263309103577,0.78701516084273
"a3a11abe1299207dee62b8dfbf1961ff",0.551866211900119,0.952416746499638,0.483343712758437,0.796627663170607
"49d7b651ce84f05fa42a898d7311edc1",0.47953341777142,0.948084745947881,0.421829204152112,0.76670547225883
"c2949e0afbb818073d8f96e7d97f0fe5",0.504157483180278,0.949899494682031,0.43271231149661,0.773631007237785
"9487003089e51d2a5627f139b259890f",0.489989024039967,0.947977806226485,0.380942086615261,0.751816900881688
"70c2f9b3ce0a5d0d2b15a0d9ef831cac",0.386271611288532,0.943425039582966,0.283868458871873,0.697887519059426
"620f2ea2f2052d9e90d5544690f507c9",0.484492621411114,0.947536503842825,0.429935350205034,0.764690736893605
"c6651a2befa898c09ba115fd0c179bc1",0.490172933807517,0.947580447253598,0.425885404503807,0.7760917569504
"bdca080fd048cf42009518b4af9d985e",0.496447861923809,0.948308823382857,0.445425606491594,0.775150639601465
"685b2ddcce38e41405775de70acb3300",0.440795732661513,0.946246274860782,0.389254923351017,0.750899469373864
"6939adca2c8d68e7e1c73454021e6c20",0.475096551297817,0.947178383001424,0.401596237861665,0.764994336719546
"73a328a26db4421fbd31ec0f7190ee4a",0.522609649136125,0.950147428584822,0.465141076625217,0.791721750304054
"a1b824f4ac8b63e9770acaac59222019",0.477866959008028,0.94674452345784,0.406252988432811,0.764409122089298
"2ff4333ce10b41ec369d4d355533b2b4",0.505318038420182,0.948457847259298,0.441271134992296,0.779208541879165
"7c1e98c7b47771741a5da85d1631d523",0.48849729208783,0.949835588269671,0.424511058256023,0.761872480726971
"820805c9d1779b61ab34b2b8cab2fc97",0.478420430401944,0.948300066069035,0.380997193494693,0.746969956994762
"a3f75f738ddca526c82836ec28dccde0",0.495061912226408,0.946967544794539,0.417440228547544,0.771707521749307
"929b246f0e8befb478df1df260924c88",0.48877858035704,0.947533447911667,0.433771035629113,0.771279991144003
"daedaccc2de615ce79a207e143dd825b",0.552044056215642,0.95340796229056,0.480941298995283,0.791866414555016
"de6316448ff782a42d6d42c29bcd5b12",0.504465063486586,0.949796202216415,0.450429807180473,0.78823565878453
"2d964de34ca87523441dbfa82982747c",0.4307060203163,0.944957417619171,0.381273195790067,0.745282728640164
"2ac47c506ff61b9f65c0f5cb6eba91dc",0.439235176873773,0.945158889429727,0.350874408481546,0.732331518794138
"68bc3d2b6fff375f1a9fcf85c1c8a1d2",0.525539334529161,0.952764900634697,0.452435013568709,0.780720393755188
"3ae4687f1ffd019b86746990ea4f5d29",0.509962249462134,0.949953248741158,0.439839242676914,0.77684302000253
"5e14ae6d6f4d4f1669743404039701a8",0.506372346612711,0.949749411520295,0.43719764262659,0.770564046246057
"845661588ed6a8ff96c796bf6a704ee1",0.602849321075843,0.953609000727229,0.579100141883208,0.849058130612484
"c7fe9b2a2e748d3eec69b5c9a3195fcc",0.48624014908283,0.946788858855022,0.397952022310466,0.762890269359721
"097b52df9655b7bb170d3821909f3e23",0.485922996603805,0.947308352603736,0.428643555459846,0.775836662872627
"065f0047a37eb2ed24659eba0cfa1cc6",0.473472685698165,0.948351547326739,0.41362424932204,0.767730239279478
"c96d57b779f2cfec05b7bcf2126d2a4f",0.605344766928139,0.955352627698537,0.576528328829567,0.848096915111321
"3a814e03472e92cc4e28f4857ce68686",0.471202023212142,0.946765921720393,0.439309177404851,0.766115298197834
"58de5be3926d5f64b023283d4a9d6308",0.475218411163816,0.947525751991287,0.421307453364356,0.772845833321105
"7d8e2201add4f48f90f85a2545645ce5",0.477250087712284,0.947146898689368,0.41436974867377,0.767861115410527
"ed6034c5830fe849611b6eb3cc3ad4ac",0.52289478653622,0.953521955585666,0.453233646597509,0.782120121570654
"11a40a48148e4e90baa48a821f4679e8",0.492878769736499,0.950016723885391,0.466973048437543,0.785988362066041
"e9cb88be12a5707c82407a7471cfedd4",0.478743689994761,0.947435733432603,0.427696168190685,0.776246423786064
"151afa99b5463a247aedf38aef01ae95",0.50564028350948,0.947351356722465,0.431306987886096,0.773538456417757
"77ff2afa9a64901d8a2edd4571ca4944",0.417504082313672,0.945710358264603,0.291920328897185,0.692803688582973
"7a6f73a7cabcf04b2b5305e7659d80ed",0.475736955468074,0.947741681966106,0.452244079622259,0.778524916736312
"191145154f157e5cc5996ce5cff7f57a",0.449008254630968,0.947951348954846,0.382722172269,0.748910940555443
"9175e52d463b5502a61166ae5d7bb030",0.463787864546641,0.945472826991036,0.411140939577761,0.766779517918589
"30bcf8f104b9f6ce1fbd240cf14ca13d",0.515382030232783,0.949009439557785,0.463901728623715,0.79621239434388
"b17ba5abc06247b0d8fa17966f3fe123",0.42413578363969,0.944362103330042,0.391271127900212,0.755231355613283
"00e9b45538a4e0a020ecce158218f2c7",0.463285903107957,0.946267503665849,0.418629140284913,0.764801870707007
"5a955cf96fc2aada4d78608683eab98f",0.476961510341469,0.946827763012316,0.46122675905242,0.794724163022074
"c6e4a8375ae6c44ad856d14d2691b433",0.459059943762263,0.945886254083565,0.39387047530114,0.751740514114407
"20712a3bfafffcdbfcc9189112e14a22",0.426578106139383,0.944249312340468,0.342802446166783,0.737566643308671
"d68637b2bfff56b720f49810b9f78c94",0.49405605465333,0.950107039788655,0.436781452648659,0.781824840919481
"bf47c19cadfa79a71ab3c6407ca6d3a7",0.469434405132787,0.948931511888044,0.427609880495957,0.770242275422796
"aa280e2085801cc7e1ea27f8cb9c70e6",0.443152604127477,0.946047515870462,0.395943177164543,0.751842626009297
"f920f1bddf5491745651ddce787f94de",0.462658280960204,0.946740246005695,0.323091089730343,0.73214473418029
"5d981dddf55ccd3e629f3fa29d3d6a37",0.501379795676594,0.949138641718297,0.43595008037158,0.776108939589357
"15accf0032662f05f44d0e7a76808afe",0.476105977714511,0.949234240992385,0.388420138682776,0.763696473949809
"32ebb149d264c0dddcf9aa818739122f",0.505062723086757,0.948908143953166,0.426867543110816,0.77683150951826
"141fc36044dba5a6b4f8e96ebc65b760",0.500486668904548,0.948077971425697,0.45509643556576,0.788018190733304
"1f7f4c1145a9dd971b69f5122b4f7c72",0.533727170366121,0.950842848827926,0.449087852823776,0.784266484800172
"301e659351fdf167d652f66f1d1a18dc",0.449054312847793,0.948892255068144,0.402633614907727,0.755823984257071
"9213b9e91a212e5a87c503c5f4130652",0.507034922326662,0.948995314252368,0.505976573831585,0.804374933525156
"42ff7b5df81d7472755322d7970f0487",0.443559881243627,0.947536133769018,0.414603747819971,0.761740473575444
"cb30c2d7dd61fba57b3754661be160e5",0.443206483982827,0.947772004431681,0.408664521070545,0.763516867641776
"cfb05a9bf927ab852c607414c4633831",0.44043925306747,0.944200876906009,0.323092903695733,0.723856238900466
"3a5e8bae94993a52099f8ae4579536a5",0.4692138673035,0.94761520834606,0.405516311675602,0.75889040515585
"f17f7782c5bd3b176a4f5e928b3404a1",0.457220668623456,0.945289683364065,0.398276572611782,0.756674735716586
"5c94f067db8e880d753d0f76935df7aa",0.494718405169575,0.94850873573953,0.426495168832012,0.774382586292345
"e3a791c8e10646e9318200f45c18b85b",0.487489854474819,0.949510121056817,0.458946518238632,0.78988606592744
"bd812a15478dc8b65d47b3794af665d9",0.463249447539449,0.948304596806648,0.378470192533707,0.749759019450003
"a00aa5ce9e1d83cb3207f7b4042093ab",0.490374350831823,0.948285971364944,0.416936186702809,0.764632758694104
"a2722b94050a1d81b94fce9a9062f0b6",0.489001687512075,0.948360976278933,0.42724193967332,0.767005784050397
"7590e850c0bc00a99832e4dd56d9df07",0.468514454809131,0.945667973106008,0.39225821628441,0.764021208495597
"a58fe77cfd012e29ebcb36809465cfcb",0.46820769750548,0.945627942346146,0.417255377777776,0.764552403130322
"4528da525451f362dfe0bb62079a551d",0.644189340085628,0.95838632696975,0.728429202458703,0.904451837511974
"6969d08a5bbd9faefd4bee15b4f610f7",0.490491193408198,0.949911512757513,0.399610657135338,0.761425292392883
"091e3b90eacc5c2e0218760a725a981f",0.519208584433863,0.95192681982679,0.454316519530736,0.783122000436824
"942c69f5a273a8836f53e7a4ad9fa866",0.487451698532957,0.94897877902132,0.378395535146744,0.745323565023464
"756cafa8c9a49e1e5210d61bb16e8eb6",0.545036404560418,0.953410623913936,0.481563123098854,0.805708340145919
"a6f6acc658908c3e38aa4034e9cb04b0",0.515363836202253,0.949550435521079,0.437092593601964,0.78293259452333
"cf8e058a5752baac5cd8c2d41b7d14d6",0.511400672929653,0.948824560409267,0.427966717212598,0.777385064699966
"1639aed24601b7079463993bc6ecba07",0.438051768211342,0.944865340624209,0.415197742064987,0.761396155481567
"aeef2a93d26d581cc81b7b0eb2d4e223",0.471948363464898,0.94591874714506,0.427436658274935,0.773109526530481
"f746ba1de18ef46e00c905f7a6519204",0.475794214432613,0.946734111758234,0.413536824395179,0.763593985450794
"a18e1ab2f2cedc7ab820c1c9b1c72d12",0.509527152320914,0.949777573957987,0.444070563054346,0.777053153351929
"cda87f0a7deb185daebedbad5e5d2927",0.459356363619609,0.945837851680523,0.400017446019033,0.762046581301051
"09b8bc6f5647b6bba8da1946adf5548d",0.508066939345925,0.948324357252223,0.454001528570436,0.785261935850486
"445e47b3a975cdc3475f68b9c627d914",0.499054643282492,0.94853040958991,0.426287891726613,0.778725936686059
"1d7a12d312dc6282feb5b0dd54e81984",0.510754945686946,0.950117018402669,0.450071507996485,0.782604856948424
"56a82ca5fcbac309efaec0521ebf08d1",0.526709011172582,0.951624775680101,0.463228446218827,0.789849366079214
"370aa8d5cda9a0bda15dd91179711af0",0.484693095122353,0.948302311682515,0.428022242537744,0.773084204475781
"773fa0e4591ec4e486e7d7bf159f9c26",0.540176191545897,0.95041832859905,0.526921957759714,0.820404094417301
"48d6d2a69be8b38a6779376b4e895ea8",0.547676188960619,0.953248690327727,0.475020234191983,0.803230988547549
"323b785f8b71d422e97cc893a0d18dd0",0.48653151041877,0.948472619335332,0.442191480562493,0.777295560480918
"600aa70c99edcdbbe3e549c60ef23511",0.495728436392191,0.950371864123301,0.414098024587027,0.764149303050026
"3f1f94504d379000e8db8a8b9969ef5d",0.466716122209261,0.946433748851162,0.38273283161351,0.746060683073099
"671a28cf991495e01647bd1d4e5a4987",0.472413058777616,0.948027510897724,0.382023228605977,0.757411982354078
"ec46f1c4142ee73d5981dfc76d1719c6",0.518269103270714,0.948595000487437,0.439333924639067,0.779750091191598
"c34f1631dfe0bc844aa1871d5be14156",0.460465559000183,0.947214042164509,0.419244389938228,0.761341067233698
"300d48520e7c65b226043707fd535c61",0.459403260108734,0.946237400263064,0.376106135491984,0.750180640632926
"3908016bd2c5717c83af306f2ede5ca2",0.47823629696428,0.948545136426022,0.449311381969829,0.778320112422521
"aed6cdad4a2a1c455bfb349d166e59bb",0.470784060772555,0.946235784886368,0.342993621652395,0.736108191778098
"ef1abf00ceec5b96e95b4fbbf2c53fb4",0.506306935151141,0.949490592172091,0.462046997749499,0.794774627103873
"cce8d4ec9e5c8f636fcc0640708b933e",0.469990302658589,0.946027419898523,0.419000554909747,0.768495968290669
"0d5a99f57d651283ff5ec9112fe8a594",0.387119145732938,0.943905203846559,0.260942130698505,0.682574139157874
"ae848a048b06a9ddfce8c10ab8a5822b",0.506668619629774,0.951160865361794,0.418030003357658,0.771721646711785
"bb0b58ae2ae9a7160c310539b09037ac",0.48867837588289,0.946931716278901,0.430044558309699,0.773088591071615
"c5674afda1b7774cf1d0822b63ca1820",0.519762847799546,0.95086344516162,0.406419610461304,0.766587557124845
"ef440312cd29c56475f3f4f1b4fcb65f",0.464937209119854,0.944860175481259,0.394062672494024,0.756599183022016
"5a1e19ab64b2c599948cbdbd0e1dbc83",0.470139915742293,0.946332723129803,0.415511253693791,0.771484508725844
"23f68df8362fd0e091cdfe8e61d83e82",0.49930756063639,0.948513282182222,0.400979526125776,0.757906498500004
"7778c8cd19e81555e6e6e09e5ab0fafd",0.488930502051766,0.948656236182501,0.430479471258839,0.782658344818775
"01c3dbc2623a28cc5af81b02f60e416d",0.506607231022642,0.948130496336634,0.477028507390761,0.792616623452124
"c6f3b19fd51604c58c027b9516e9e3fa",0.506431360953712,0.949584978913424,0.476410345639688,0.808669340687478
"12c1d5ddbc286ccadbf6f5a4171a3f4b",0.469075569463091,0.947370518821666,0.422865413236294,0.771554534092255
"66d93f19a4341ca664a042d6e55794c6",0.502549882937457,0.949410609746533,0.450900344040846,0.787649711347446
"c4d463644068ea044649da5c1752f2e3",0.415647280570428,0.944556236593015,0.382454694154302,0.752304858536038
"8c9aab095ae4fd63cca512d55711e899",0.504889521503785,0.948600685351607,0.497628002328994,0.805520140195865
"a14b83be467167d37c3599ca60f823b0",0.444643691393803,0.948408594230761,0.361060498613739,0.743591333527622
"4c0149ea13981738ddc37db03120ebaa",0.484936305542824,0.949445368660498,0.426945494094379,0.766429854383343
"2caa799ffdacaecf3141e37c2d760b32",0.555426077953628,0.953041620272635,0.513856064412436,0.814967096931661
"e04fe349b65b47ff91df4c70ba93a5e6",0.390744230062774,0.944029703174589,0.248879178072162,0.691818571358534
"d2588ea287c97aba962219a6cafcbe5e",0.508456549969525,0.950143884038953,0.47337965930123,0.794078131051858
"7f3b4e18a3ec5f899c124358c1bc44d5",0.472644746149471,0.948316880812226,0.373591107833793,0.749141193803972
"681b4be5eac64691aa6a18aa32f7dbcd",0.19300166377882,0.934211539046608,0.0828735324157451,0.570572559092368
"662f8e3ebc614a9d7f2c0e6a17bc6900",0.49026916048797,0.950294738913396,0.447537178367978,0.782707091771616
"384474a718f08a341e443776cb627e72",0.497545930587197,0.947460855653442,0.428891254606456,0.778809555729419
"608cdc4cf361386fccca7532990fafd0",0.636143862522257,0.95772072201567,0.685460905014086,0.885782148296722
"fa199a8e3a7acb1edfce3c6f17495702",0.488536672359315,0.948994299933267,0.457693482580703,0.788026967843521
"4ebf67205f98ae8df048b9117de03289",0.468348503266994,0.947407138676558,0.416679424483484,0.769342222435442
"aaf4b5d38a469adfac3c57473cb9110f",0.41154665973642,0.943543805182461,0.368455231066187,0.739390471041199
"ad5737cfa075fb5f1dfd15978425e96e",0.505715964736783,0.947929660948544,0.421185134621712,0.769505310955988
"22ac9127eac44714ed26d79fc6c11db4",0.665120586953831,0.955109650652418,0.398385884761556,0.776164020582216
"4b30d011e545375ec98158f9d6d54a8a",0.511078046620636,0.94958588410589,0.445057179192853,0.787218668191107
"586c6e191e074792da44c51d679af89d",0.454861986967622,0.947663580065232,0.415632228910152,0.76533430056813
"aee2457c0c5ac31306e5fb993e62c817",0.467493284975632,0.947037175716335,0.430638708147321,0.772876668814803
"19bde46ac13b3b773e1b1d16167d16b1",0.396866866804588,0.942875615363662,0.301853829128659,0.697453028028588
"7ca114fe974ee510451af6dde5a20ce5",0.49204104001357,0.951023647901959,0.447955742719686,0.781145437078222
"149084dd58a1288182132950adec109a",0.493218030427112,0.950120423574048,0.403311162645429,0.761586201660258
"9af9546a8ccb5324c0f9b420ee78adb2",0.359024717241126,0.941263573313367,0.232248589344604,0.683900912060866
"a63a61a3747d90349af5bd313a6aa1af",0.499912137584687,0.949625773903006,0.452216508264258,0.785214237812516
"9e950c56e35c53b5b6d32645ada8c926",0.496331513146168,0.948715340735466,0.411293188472809,0.761981602169475
"f12191ea41b747499d24e3b3fff5aec2",0.504637391818748,0.949298659589126,0.425581237241072,0.775787907631571
"0594db46d7fdad3b856e519df25edc22",0.515094677318231,0.947754775599555,0.491839079665674,0.80277462291569
"927cfa10ad1f905c84cf74fbcb413411",0.492971573217662,0.947876247484671,0.468187834601719,0.79009947253051
"7457bc5abbfce6a0bf496f5b684c7b87",0.573377164148343,0.950683262548261,0.559758625106792,0.840755301487417
"6f2c23099ea4938c1471c1ae404e5596",0.481157499734899,0.948600895580814,0.418272705202692,0.773526690692663
"cc647b935a083fc70cdd77851c51b189",0.508613884378157,0.950097188817267,0.487665099343682,0.795606789955495
"45f8737ce049537e26abd9318473162b",0.479767823924741,0.94972815728555,0.393979842189958,0.752534680934784
"0f4bbaf2d66b22d3079e44b706bcac93",0.5421675727038,0.95263728093583,0.505406845364648,0.809261433037761
"f2b62989aad1ec66049e5027a6dd4485",0.457554035316685,0.9464830842044,0.383170925712402,0.7533939811105
"db5e03e34daa604ff1fb513711ed70be",0.4781477339132,0.946758468738024,0.423086548197761,0.765892603355708
"04452a792ab88f41e85e152f06e1a4ee",0.465699024096226,0.944530992595405,0.410636002512741,0.757820727063394
"951e6f6e22c8a5807c2723e70731e3f6",0.477149040540156,0.948491635474511,0.398274345087729,0.750384872798814
"a3ba0ad620a47fd522c053d3cfedc336",0.484725837318346,0.948291225589345,0.422851645230941,0.77453419516708
"417cead595909b6874ed5568a74676cf",0.44469728949892,0.945940579911182,0.373753426579814,0.742012544962068
"b18f282396a3ad8eacee37224b1df61e",0.466231435877653,0.94688369679542,0.430682400185883,0.775883862518866
"d9e72d6c330ee169698c3ce8d11e7437",0.514323736281129,0.952299165385474,0.448465509902075,0.782053457622147
"984fd9cadd1f8d3631014b59563763ba",0.415193012519434,0.944488686211618,0.273934866843552,0.695549794086922
"aa30dbf3b1b8def7a8a1e19ff974fb31",0.457312269818198,0.946699387065368,0.423084643105419,0.76886059903614
"d16209037e3018d5c6555198effe6dc3",0.471021335724702,0.946827303933056,0.410083332573553,0.772067879681361
