"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"a75c5f85808faa2aa1d14af5bac79534",0.486759935910459,0.962109769209495,0.469907085632453,0.902926208398709
"6b80ae1e9d6ec44aa84394acc88912a5",0.46929214970147,0.961997316340545,0.550657100997102,0.936417005328169
"87f9d9b4fe2899effe7616b147d2d062",0.490488451876557,0.963898623783469,0.502135645383685,0.913715395477535
"9e348b45fffddb54cceea0719587a4ba",0.56062311196819,0.965300612028804,0.59453435820914,0.931060849102598
"835505b9ec94c40bc5376d49731635d7",0.494266367355159,0.962364194947215,0.529708481425063,0.920849207893013
"92ea7e5b4502a9cd9cc6c792e43cf8fb",0.517829606505083,0.963436356533406,0.532891006554418,0.912103135814767
"fb4fe7c874927d62cebb08af57df5a9b",0.528658845334586,0.964268559660073,0.496943423601558,0.917895795481807
"f0b365147dca243bf2593ec72f4b89c9",0.502065508390851,0.963684645728528,0.521828019150218,0.92176948056413
"5357f0137958951721a0406dc1de2981",0.490931420877394,0.962446115170718,0.463572571546063,0.909190665951579
"9d34a0af6879d0405e32edd00c211692",0.493111827337,0.962416272596374,0.530252491174326,0.936512835079699
"9a6d749daeb7dcf2095176b8a3b6a134",0.478768097526346,0.961969738935229,0.551777221095333,0.923074667838259
"c9042e69225057997cab8f9a247cb938",0.498955336475,0.961982044306037,0.554741766062948,0.9259458583195
"cc0cd150b741eabf294b6176f9ec72f5",0.558081406238757,0.965724203437348,0.561428794412397,0.928389300760283
"656a637767770d43c9978220d8b2f5d1",0.453967039789709,0.961991132022157,0.314207309743634,0.843446228636448
"6b4ece367be7d150cfd9a33430ee387b",0.526421450547823,0.963226154091724,0.561800100838288,0.944067470274748
"836b719d2ea516afdebd308c50882dfe",0.461148548591094,0.961325338918278,0.40049625930972,0.875652049112737
"fd5a2fe918c70e3b7278f16cbb69ff06",0.493467997129784,0.963218329807275,0.490024198586207,0.911421162460285
"1148cbda5a76887041787bc054aa9885",0.509273445447475,0.963472089192666,0.597169239544808,0.940234658919125
"5fe0d354fda9dacabb032f635f130e54",0.527575618599265,0.964288081751052,0.527247776938456,0.92549749638802
"a40c78d2fd48baa85a27d1ca3900e55c",0.494471339889346,0.963515416000207,0.395838818966142,0.876981028785574
"b6c7e0e23dc1c5d199290cc0d905ff12",0.479470062165522,0.962398306634078,0.504105833002892,0.926037806314446
"3bcec037f0ae415a9e425ad60d2b4fe2",0.515128065866237,0.964157129421708,0.487021900237992,0.906758276838717
"956461b53e479efb0493d8922468316a",0.418805121911179,0.96014685519799,0.360755868760666,0.838365203513641
"b36d08868e72b93a686df02e74b3c787",0.504704943142926,0.962917561416694,0.518670014659989,0.9218494805047
"abdd62fba99d05b520de11cbd3bfdc15",0.465198343688582,0.962714934136096,0.483953313592547,0.910981744432152
"ef4a280a3126feb1bcc99dc101bd97e4",0.478723471213504,0.96248911467306,0.488247531841199,0.897372617740514
"1c5d47b5942b135fc0b45c6ac7d6d63f",0.49178050753939,0.963448919766809,0.511450401677647,0.899247642093342
"4cfd57de0c95864fe24768e5c1d4d766",0.454218875079723,0.960665731509205,0.337611582924305,0.845544856473702
"18d02bab9c71e756f1b2a13bef575346",0.449796725449949,0.961418350278111,0.424979593548704,0.881268688734041
"2065f8c9a38fb7ab95a22dae3e7afe3c",0.504364415487247,0.962900608913914,0.487681897686213,0.910334118574233
"1c168c168b6517b83cff1fbd0ee85fb8",0.489321509285864,0.962749025085107,0.398960432085783,0.872623407413964
"6467358b55fe4b2a85b0cd01019b5abf",0.501503245635175,0.962171865123153,0.456403592345623,0.895463867785193
"97fbde9ae03eff646a706272b94a3e74",0.45373683319855,0.962029556929266,0.429006845012261,0.896889584536023
"322366bf38fd5dedd9b687ae057d387e",0.485276803476852,0.962376867723713,0.399952470923198,0.876174714596885
"6b35c845b95bd07d05b90499c2385a7e",0.527401836494845,0.964844288902137,0.557910482002876,0.930707471930707
"ca3228c5eb7007ae8c2de008eb9e6eb2",0.339788329987151,0.95516861920708,0.298338466237052,0.875225735561502
"ae7ae9a0ee2bc48e5b06fe9a02372d40",0.494768359036153,0.962809240627158,0.542563468673312,0.922859050103124
"751dcc6f5b68d1b1fde73ecb10a03dde",0.537480582326264,0.964699471378524,0.558826749233555,0.911832986772851
"8d14ea3d591d84213bfacf9c061c85d9",0.500548014779124,0.961659235813888,0.531835352878334,0.929325758750745
"109a16720900299eefd3f311372b3fa9",0.477472380928755,0.962921803206295,0.415205207081957,0.8817368589608
"4ae48181bcb7657dafa46e1e8434a83a",0.467903746725078,0.962996203276495,0.444651806182259,0.887280779917016
"dbc44b93bdfc458226c4aad4dcf33b4a",0.503708909488191,0.962528252729965,0.500893220882943,0.916227526916796
"4f42142b2a388e881d44ab4610ad372b",0.433706193331176,0.960980545057298,0.396438935439729,0.891535834476128
"fb8ad2c49230984ef4d0c2bae9ee9ac5",0.478088155810112,0.962450138630287,0.500389926226593,0.908106085662871
"4849cad36c5cc77dfdeddf7717ec1ae5",0.48204231947359,0.962753357490586,0.491690794764512,0.897932567054768
"845986f23cf54550efe95f0976d5b30e",0.483323365280182,0.963215036644611,0.372585076652896,0.862289056958567
"7c5a1f9d1aac57066afa13522897216b",0.423812034623978,0.958717876534931,0.384720357233482,0.887403690125501
"9644988957ec56ababba8a2610fec048",0.429308987425812,0.961374250293331,0.33383725661637,0.842366790640649
"e81dd8dc9c04325399e7145841842f99",0.520818768218437,0.964093299829272,0.543946592989678,0.91512570072941
"5f608785e06b3b962b29290fb5069dd1",0.542671746488899,0.96440007151139,0.547298471212032,0.9337413364892
"5c0d60832b6c8bc2becf2324fec75812",0.526350517459115,0.96207779761624,0.588180256840742,0.940876551907112
"38f54b4a4c056407cc4cb4543b24bc3b",0.737467749582561,0.971793499571513,0.81399080006325,0.98656839119884
"25bc4f302e17d05862f47b960ef7fe19",0.496690318696869,0.962833089100658,0.46101488115301,0.897536364778068
"2e6858e7f1707a6e618766fc885bec01",0.49056774814608,0.964075543434395,0.499279673505427,0.91201475193183
"ca18740605d80e8a351d5696277b4db3",0.500846816532556,0.963232580244859,0.479591449703071,0.904079652898695
"6c90a4f08684f7dcb1e71d5bfe2d2742",0.45899905776713,0.961546334704048,0.394878188352009,0.878303940874435
"1d0e5fe097ba0996d81e4eefd555f7fd",0.474614779187249,0.961200149001677,0.515560206604178,0.924672959512402
"be04adf3d7535f2763b512ddd6fdd223",0.521519161809436,0.963929548241781,0.524047229254515,0.916170189765488
"d684864cda929b1a19cfa672f6d0b97a",0.490957477561588,0.962777834027777,0.401115973816073,0.880586334306228
"ac2b6e5e3029797fc097c1d90cf3cd9e",0.438941219039458,0.961310452960383,0.383456394502633,0.874406173512455
"7134eefefc03f9feb31fb7a5e65cf4ea",0.444692148097921,0.96103072763786,0.329908702432274,0.852838946277469
"9316344b4e040561b6df23647beb7201",0.520481816859622,0.963876955555333,0.515330213410257,0.901812695065581
"5ffa4cf1a8f67d4e559f935f8a7c8c3c",0.482576747848009,0.961432318058813,0.352582119031994,0.855303071427999
"d7ada0bee2cc9528b1f2b5a19d041b77",0.534181532099211,0.962875433668595,0.549212878071117,0.932490122691089
"5cffa4cc1651b0a075150901fbe2dbe3",0.552226505122059,0.96596991990803,0.602815418408199,0.953315498304636
"482edbc84fed9f73053e17c1387b5704",0.41372781820403,0.96032005353439,0.402095898038433,0.866705056304467
"62624a7d5ba0f36526c74e85ab6844c6",0.422638722938259,0.960457807895379,0.352035473004748,0.840438386300087
"f0f85d05089127a7369d702b1d50b944",0.458751682995838,0.963036617252719,0.488694389902555,0.899360932939157
"c3f981018396dbd810d98c2590ea7375",0.489881080148853,0.964297229640142,0.495715630507405,0.899724248353272
"296b32c28201030d4ab473dcbab4d7c4",0.505196384159923,0.962700588687433,0.514877760824256,0.917123092509219
"95b4669246d4d59d04d958aa4fedb03d",0.474530055692502,0.963800043185024,0.483472818852689,0.892529895453565
"7e18183b2eb41ba7e01c439b08b5b602",0.50667706721579,0.96390496159867,0.531074104134082,0.914467208715603
"84f8ee09099b4b0cce81421b9ffee377",0.523023232517859,0.963759232587881,0.543267242087122,0.936716916607455
"24c23b11af08e95ce5e8972586f2ae2c",0.516445877119067,0.963204306857317,0.530453194122455,0.91383175070325
"a9ae084c861cc4938099cebf23fa0a9d",0.532752185318804,0.964803690398688,0.510557797454613,0.907334963119221
"fe435f7051876bb29d1ed0979133d7bf",0.439004620252219,0.960062855160043,0.316385176787529,0.826951282288885
"3489528e8168de6b2f40c1cb21df9073",0.483738728088135,0.96177427399508,0.493799903716032,0.893166890303691
"9131498685e0c9400633137d019823a5",0.521727507363203,0.963919420936119,0.502743424660318,0.931369732265767
"4619ea1f92f69696511e38451fc7b68e",0.480766978683158,0.960140710989749,0.400962760943295,0.892896946261668
"31c8d1ac9eeb1b4f3c13587b7e9e04cf",0.479222479738709,0.962482890049849,0.305766400054002,0.83341421397764
"3f45a8e0b87ce42c9452b9596c910eca",0.439009345587472,0.960670824207044,0.380357066972875,0.88272986986245
"e4de0e72fe919590b63a53b9ba259eb4",0.434043435933614,0.96011699601519,0.448038984043382,0.915018224173632
"e82f28b0f7bb826d24c721e98a98a1fc",0.50911406393569,0.964049240033772,0.540467249690245,0.92721971754847
"efb19f5bc7cecf8cde7a67c1456f7362",0.53322841093205,0.963616783559229,0.583718180755323,0.939059663506277
"ad1e3a525c36211eac7209b9e104ca00",0.458423047630073,0.962465226701959,0.3907287198146,0.86181693848541
"6cd30930702cd8d06e480cc3944a7582",0.506781685824009,0.962888975672767,0.500690999051147,0.906555880854142
"148f115f66b6021dc2e782ff6ae19b83",0.513174016162168,0.965801576307269,0.492029030409644,0.913695925913686
"0e23639784c4f8ed0ae8c4bfeda93df1",0.547578929855163,0.96340250948155,0.55629188647854,0.929824642899126
"7ec20d9cedd0d0d16b51b0f7eb127f17",0.506809223387185,0.961741594999512,0.311933625476476,0.878875899915921
"dd4c5eb38a481de67bb3ce6301297d59",0.483986468592849,0.960239271749016,0.487812583950453,0.910892735254116
"1580b6b71c125255ab359caeae961457",0.491092393711763,0.963788410239623,0.522389027646333,0.923513384639929
"793cee423ed4511251a1e5da7a9ea1ac",0.497428739921124,0.96239309488404,0.521940939979598,0.925640573873777
"7f8c86af71ad3bb94c0ba7f501bb35e1",0.526229153292172,0.963471832945146,0.568419073351418,0.940483248989442
"b39d74f77f9dcac04b8b79976eb5707d",0.507210557885511,0.963431889137079,0.526728790913444,0.916648743598863
"4c4e69c8a27458fd403af00ad9451693",0.521826858354409,0.9640658606299,0.472164060190525,0.899557334217245
"92fff962acd57cb617bfd63f86ce1547",0.483386029028665,0.961645362386282,0.503788071437283,0.91562371436668
"b1ff8cebacab1db3cc22af195f271649",0.460848983598436,0.962324565584407,0.431426244841561,0.889177760177774
"ab54ef400f1489e35df682dddb78d4c4",0.490022971165111,0.962806839616112,0.484572364812163,0.897980474126863
"3b709ccf26f5c2885ad1c9e25fcba110",0.464916069044974,0.961378784805315,0.355883548329404,0.850295021325431
"c13da4e9f4ac963db614debcd2c79b8f",0.496315852613459,0.962593677061065,0.518564500483686,0.924098655098445
"012ebb2d9287948c4fa27a7376fb86c9",0.531817667042676,0.965889285336557,0.616680953613512,0.938553800731945
"995e00346174583f236335b5efbbb8d8",0.49587594470294,0.963386896837943,0.527235990532379,0.914253754771945
"a9911bfa7c2478019b122869d4118f98",0.51901689167521,0.96300729409846,0.563659503151767,0.937046515680122
"e72cd9a9accc536fb873294643e42350",0.503280893755859,0.963853678330647,0.492922064200455,0.881947351269744
"64aa128358e3ec90dec7c8422fb93dea",0.534060424535598,0.965748004656376,0.521010506221739,0.917933095005757
"b02750272820b1b5201473346cb290f4",0.483669117918334,0.96339429772015,0.389800926955914,0.865320606498735
"7ba0a48ea0a4af759f904b99423d3d6a",0.56571075775708,0.966550847572328,0.556768190140799,0.917603599214286
"b0cba60124d48991a3b77b89e33070d2",0.508106357485957,0.963143236016037,0.587268267736469,0.935710226776929
"47f611075bb3183a47f637c55b2b3c92",0.489378247439128,0.962181148919712,0.491646562874251,0.892278795555022
"8acf2a445eb33b9d3c25b8284af5feaf",0.432848084438605,0.960495902938919,0.461752843735626,0.888582040933977
"083133d92ec53218b57c0e3f71bb13c3",0.467288908868479,0.961669694625894,0.404478383139967,0.883178454288928
"9a3b29651a6075621933f12aa94f138d",0.510572052593791,0.963306084973564,0.524377708470186,0.924638378839199
"9ba2e4b2c048ac7a220332a8521fbb4c",0.462217845697825,0.962097039783665,0.416881049550267,0.870070086633047
"1acb5681bc99b07f866504689f89906a",0.56067916359766,0.96547364491581,0.561667581845676,0.932464965752279
"ff3c1db2a8b0ecf792efe880971e7906",0.533273574705847,0.962896823539864,0.545575207205201,0.936319279892248
"b07f30334f65a7bc71211e3fc6164fbf",0.542280361445102,0.96589443086923,0.55165041689344,0.919562283478843
"5c88d3c9c5098f83636fa39ec0a38e46",0.469698750400981,0.962118621321736,0.501302994433276,0.908804391204988
"14f4fa1c72b365a9b596adb1493bb392",0.616163643066367,0.967829097493109,0.616790274185259,0.95580500300401
"1584770c6492be0cc0ade12b09a4a3c9",0.380370327744842,0.957129744566161,0.367125013708309,0.869756209795615
"3dc920adb5ef9f4caf53827d2591b611",0.51872422675728,0.965181829806559,0.475335602691753,0.915580209454083
"42125c4dca70dd4a5302944f9c1dec80",0.517760377304732,0.963386113246546,0.539876857618631,0.935388798609497
"200c5864fd7f4caa76393e570e1ab2e7",0.480368160200489,0.960627390055452,0.438798288619782,0.901127756611173
"a0fccdb2a337c7a288ccda30923088e4",0.483072533982318,0.961534650996189,0.504522665045304,0.913308777597874
"7a5b426152316b41ca9a7bc00e3c1b44",0.560756331308546,0.9664282485115,0.53815292226396,0.929023046047278
"2915bb922e620631d30f6b8c7241c243",0.444503647260373,0.960379182257164,0.394752089481974,0.897211706689031
"f540ac3331157b167388de3b77d7d3a3",0.513369239411061,0.962445791868656,0.444558430490043,0.906216384145585
"66482b906bb9b3d185e0e773a85b44cd",0.558342344430563,0.965055228758669,0.593230907273466,0.936667965632387
"142e55955734a7c71aadae40a6135323",0.483835140845015,0.962570204859387,0.364696354294386,0.858445589184944
"ffe7aeeb85cdf8d0c13cefaf82fe5429",0.385182212472624,0.957989117900193,0.205386240727736,0.788436799498446
"cfb2e3f84cd98abe8a95d1c284fbf4ea",0.244588375233396,0.952322009240937,0.0817253736750916,0.601493729529923
"3faa9bd8de845b6a6796dd0d5bcdccda",0.494137232243794,0.961085156508313,0.517691105280367,0.907246856434674
"ad877ddd66d34d1e5c3ea1c65ffd81f1",0.453298598753917,0.960284180732555,0.447072454540793,0.902561263755555
"cddf5a4fb972fe70266d068df02f5d70",0.482602558120638,0.962100422405739,0.495416077667196,0.911432212600817
"fb50f1ca868107308f11c9b29424b1a1",0.4563649808948,0.961052158595915,0.414556824515907,0.912477010889605
"1acb5932251c5d17ea6db729c57e2b8f",0.524159576264373,0.961831880047906,0.553959997744181,0.933030712744698
"bde7d63a983663d72a7b5b75f4e446bb",0.430924133728181,0.959431616158673,0.348229298824214,0.845658683306435
"1d77e4fd527ddab3133fcfd8a12a1f47",0.51736232299589,0.962376793137633,0.522557174504223,0.928302316911617
"35cd459d606673235d8a35d49a2e63db",0.492676892276542,0.96245017951887,0.532063809457297,0.913961879800206
"ccc3e56d7c1a99bb7bf4e8e21ad11600",0.51383920705864,0.963979435322741,0.497827432289819,0.914921334048823
"f60b07973571b6b68fec59c954e6690b",0.506690060408664,0.963202053392085,0.504079124901321,0.916887804226389
"1e5ae8c4febb221c2e7c649eee959663",0.523357542334539,0.964013450243422,0.53833280719642,0.918371352649232
"8497a6d0d4f166db58e35d2e05500109",0.454308015993295,0.961854947951486,0.429889606098765,0.892342055737326
"9bc2954d5f4401139f9dbe15672f6d56",0.466732623154715,0.961237533081865,0.433621454048547,0.887282728412754
"9c53bfed72a097fec9ef1e991591269b",0.498990180644642,0.962862849334275,0.449773467333644,0.891078379385637
"cb184abe9d6c0a06f91c9f2a58c07e4e",0.522874486915277,0.964171513535156,0.437524968651747,0.886148255429725
"7a885e2fd6a7fd8a709ee3f7973f4c62",0.486572763839832,0.96266268681461,0.414303541666352,0.884448528815239
"a920a0e4769c77a4b5d934ffcb851e19",0.528727903141799,0.963662174579362,0.524555983650273,0.922497851788234
"bee93f35cc6a81e95792d95d070a9eea",0.438752894320838,0.961195637508587,0.39202277168864,0.865620738419855
"97e4fff9c438d9aab7b387a360080a35",0.478340199361003,0.961254138315382,0.421355157055054,0.87186164663387
"29bf76c07c1854c9ae7050e59bc9a9cb",0.51195659950384,0.962486755337674,0.520704766765495,0.918059976827846
"0f9f90235e6a4913e3a5b35a2036cde9",0.525741041011994,0.964006670848843,0.523935500291856,0.924575715290002
"f6517bf7023fcd462939f6a4eb09c4ea",0.486349444121702,0.962550782189201,0.493549207050727,0.912254702391068
"97ccdda005d4c78bb0d74b1b8b086dec",0.591902298245849,0.966630756026959,0.655765167114085,0.962637294852477
"edbfa1fccf95c45885c1e8bcb6a01bc8",0.503621331977899,0.964226283511375,0.549503904768472,0.909471547352916
"3730af1c50e0723128344d4ecd04db60",0.49339957466494,0.962425662267178,0.457399165384347,0.910451783093686
"06cebeb8238867db18820489273bb6dc",0.369195490975913,0.959821469133268,0.196191874998947,0.715326547153058
"fdb81782156a1887e3056006657e3a8e",0.469877906648659,0.963096399690851,0.403583331763774,0.885115841033155
"eb3c7be766b3cd4c2eb4103ed9b12cee",0.498620884779351,0.960763591829674,0.519681030131527,0.917418790255472
"168adcbb5f86690b023aa4d67d61bb93",0.454202435181028,0.960508100202846,0.336411662174601,0.857097540346393
"0a9d2a9999eb67614c9a2fe414d868f0",0.494980038771679,0.962085506635075,0.516821531923244,0.924189787942899
"7c2b8f7618194fb6f365866e3ff5e4d5",0.478170220568908,0.961694180205752,0.476962264067334,0.913480099561016
"27da93bb74cbfd4502a91dc79556754d",0.494465293606342,0.963301341026239,0.539604042421793,0.929285126048529
"4fb2ce3940b0324916a1c6a5fd7bdb0d",0.530381937560114,0.964933172191904,0.540457990793974,0.909745507862217
"3acc0e07a64825aa163420aef9c6b28a",0.455882007137256,0.959562435977103,0.435517938000728,0.890429486414369
"7c110b0f047639d3eb911bda8e153b7b",0.484863458302908,0.961472012779525,0.416693921748746,0.890657755779824
"685cd8f737c2f30aee808706d8399076",0.496404917561976,0.962629348015008,0.431345757180494,0.896241463149894
"d54406e6c0510f118276e99f11869fcc",0.503532017057575,0.963784631763037,0.522892779615612,0.917435571446082
"5fb853ba8c60d03ada510e06dd9a2a25",0.443052711616386,0.960890375271505,0.322815853349263,0.852806293779072
"012d408b4503b4f6568da0e512f04b1d",0.440635204353569,0.960196365269728,0.41890710746155,0.878213807709417
"8872102ac6e44877ab26d5c3ced26a87",0.504638542992008,0.962556426616271,0.501735990184026,0.915356477034953
