feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.7.2.15	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.61207853798191e-05	1.73244716296243e-05	30	4	0.142822478048434	0.416670146854834
EC.2.1.1.210	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.70879489648932e-05	1.13657463284534e-05	30	9	0.143916846577743	0.419126254945708
EC.6.2.1.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	7.2463481833157e-05	4.82320784322616e-05	30	30	0.144191181017	0.419189773184272
EC.1.13.11.41	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.97276939858733e-05	1.3195829621295e-05	30	13	0.146102022164655	0.421057911099526
EC.1.13.11.8	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.73712187638675e-05	2.49941337716978e-05	30	11	0.146048792930591	0.421057911099526
EC.4.1.1.97	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.78716687613018e-05	1.86374950427995e-05	30	14	0.145980638228031	0.421057911099526
EC.4.1.3.40	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.55415287699222e-05	3.04261672271047e-05	30	26	0.145636830894678	0.421057911099526
EC.6.1.1.15	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-7.91152548851275e-06	5.28763284866414e-06	30	30	0.145780962914468	0.421057911099526
EC.2.3.1.187	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.28062189058566e-05	1.52702541652911e-05	30	13	0.146488965541931	0.421277541336019
EC.3.1.3.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	6.53329790591885e-05	4.37668513403406e-05	30	30	0.146685794513385	0.421277541336019
EC.1.1.1.30	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	5.3188931070754e-05	3.56757027734415e-05	30	25	0.147168291802095	0.421933271833295
EC.2.5.1.62	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.76002929335593e-05	1.18234718343374e-05	30	9	0.147773094515051	0.422936787749973
EC.1.1.1.34	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.20788345171885e-05	1.4846058559255e-05	30	13	0.148141510865848	0.423261459616708
EC.3.2.1.51	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-6.99809681487045e-05	4.71269658338359e-05	30	30	0.148730589962042	0.424214397486238
EC.1.6.99.3	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.36038203169301e-05	2.26628313071316e-05	30	30	0.149303943025101	0.425119288887938
EC.2.6.1.66	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-5.89898042394206e-05	3.98949487127366e-05	30	30	0.150402294924174	0.427513372558441
EC.2.7.7.66	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.18768084328296e-05	1.48301702931462e-05	30	13	0.15132775199559	0.429408663782359
EC.3.1.1.15	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.03693568927562e-05	1.38231130812811e-05	30	13	0.151751180833136	0.42987535867407
EC.6.3.4.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.64018451982775e-05	2.4748683204134e-05	30	30	0.152478813990186	0.431200734623015
EC.4.2.1.104	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.57215734226838e-05	1.7509946111976e-05	30	14	0.15298762681348	0.431903844405403
EC.1.2.1.21	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-5.51835203489313e-05	3.76482686358396e-05	30	30	0.15385307404536	0.4319536647816
EC.3.2.2.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.39094200729654e-05	2.99238129798921e-05	30	29	0.153418079007481	0.4319536647816
EC.4.1.1.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.18481307406598e-05	1.49128665368035e-05	30	15	0.154046126235366	0.4319536647816
EC.4.2.1.90	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	9.22735130079659e-06	6.29056395867299e-06	30	7	0.153558003642649	0.4319536647816
EC.1.14.13.82	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.17487006696151e-05	2.85851377594895e-05	30	15	0.155282696483512	0.433955010374799
EC.4.2.1.10	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.13811420016303e-05	7.79112691069205e-06	30	30	0.155206681642943	0.433955010374799
EC.1.1.1.203	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.25423989886122e-05	1.54792347966768e-05	30	13	0.156432743018828	0.436434207413874
EC.1.14.19.3	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.79748884892625e-05	1.92230701610502e-05	30	16	0.156713453404108	0.436483779615469
EC.3.2.1.141	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.64069024626299e-05	3.21911160869067e-05	30	25	0.160505421806262	0.445550167555844
EC.5.4.99.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.06726119310514e-05	1.43367299423838e-05	30	30	0.160413688218455	0.445550167555844
EC.1.1.1.79	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.1351014282488e-05	2.87116714372058e-05	30	22	0.160894945769636	0.445885826339893
EC.1.2.1.22	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-5.31564223025946e-05	3.70188354007507e-05	30	30	0.162101351751332	0.448480406512019
EC.1.13.11.15	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.28847225533242e-05	1.59702815256931e-05	30	14	0.16294199285576	0.449616471308089
EC.1.14.12.10	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.35438418925142e-05	2.34152689851889e-05	30	13	0.163053684173174	0.449616471308089
EC.5.3.3.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.34201528715319e-05	1.64040483330475e-05	30	13	0.164435571719115	0.452675039890101
EC.3.1.1.22	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.14309272657672e-05	1.50307804114279e-05	30	13	0.164979517518147	0.453254461249828
EC.5.4.99.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	7.86987313370585e-05	5.52248466288833e-05	30	30	0.16519213798563	0.453254461249828
EC.2.7.6.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.32712498202931e-05	1.63829282810122e-05	30	30	0.166515089305157	0.45613044265109
EC.1.3.7.7	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.114602591381e-05	2.19705241427158e-05	30	9	0.167332484314059	0.457614372259207
EC.4.2.1.83	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.23605893818594e-05	1.58166274252925e-05	30	13	0.168460967262281	0.459942772459516
EC.1.3.1.14	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-4.03370363924729e-05	2.86407538426395e-05	30	30	0.170026509944158	0.463454854691794
EC.1.1.1.215	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.26539511011294e-05	1.61080562035073e-05	30	13	0.170615038083545	0.464296661014237
EC.4.2.1.131	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.66758564977705e-05	1.19289449391001e-05	30	9	0.173110578736558	0.470316793294086
EC.1.1.1.376	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.95203375197955e-05	1.4000265358329e-05	30	12	0.174198105060303	0.471727331810934
EC.3.6.3.36	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.03810772023825e-05	1.46132913690107e-05	30	14	0.174075305679329	0.471727331810934
EC.3.2.1.99	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.23585399082765e-05	2.32253338644444e-05	30	22	0.174509098330676	0.47179984239238
EC.1.1.1.303	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-4.21883147056283e-05	3.03114910768964e-05	30	30	0.174933619655118	0.472178550613816
EC.2.7.1.17	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.76564380343855e-05	3.43365072000074e-05	30	30	0.176106573529098	0.472953397511378
EC.3.2.1.172	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.78895195290688e-05	2.01066162230156e-05	30	12	0.176360333168399	0.472953397511378
EC.3.5.3.8	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.02335917352171e-05	2.89984803513308e-05	30	30	0.176252885285276	0.472953397511378
EC.4.4.1.22	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	6.77551592113874e-06	4.87523784252543e-06	30	5	0.175547256385982	0.472953397511378
EC.5.3.1.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.13324774421116e-05	1.54234291190388e-05	30	22	0.177558277820927	0.475397969649578
EC.2.7.1.69	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-9.43174985179419e-05	6.84005220642206e-05	30	30	0.178842245260872	0.476529899089965
EC.3.1.3.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	5.21438040529837e-05	3.77957791546777e-05	30	30	0.178622887181574	0.476529899089965
EC.6.1.1.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-7.64628716239427e-06	5.54486094537471e-06	30	30	0.17881601270841	0.476529899089965
EC.1.2.1.20	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	5.80053948510252e-05	4.21214306412968e-05	30	30	0.179392231966626	0.477229335039421
EC.1.1.1.17	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-3.20131245854952e-05	2.32739269652473e-05	30	29	0.179883904146887	0.477771649414132
EC.6.3.2.30	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.35839727959645e-05	1.72057432049017e-05	30	8	0.181356185370948	0.480912568236061
EC.1.3.1.25	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.26199415070393e-05	1.65169982816128e-05	30	13	0.181729260670314	0.480986800016934
EC.2.1.2.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.40919543036825e-05	1.02955960941558e-05	30	30	0.181963680970262	0.480986800016934
EC.1.14.13.9	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.33147503814048e-05	9.74223093868403e-06	30	6	0.182592693542639	0.481882148300128
EC.1.21.4.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-4.56133351654739e-05	3.34438268108173e-05	30	29	0.183470265381491	0.483429588148056
EC.1.1.1.312	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.86100457748462e-05	1.37441850303047e-05	30	8	0.186555016139337	0.485393929139968
EC.1.1.1.44	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-3.76893348546599e-05	2.78237263135824e-05	30	30	0.186383299022229	0.485393929139968
EC.1.8.1.9	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.06034042112572e-05	1.51845442959084e-05	30	30	0.185662517177812	0.485393929139968
EC.2.3.1.179	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.40216823616317e-05	1.76585409040306e-05	30	30	0.184573036822709	0.485393929139968
EC.2.7.11.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.73297376165714e-05	2.75531618815943e-05	30	21	0.186304389684291	0.485393929139968
EC.2.7.3.9	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.37233169733172e-05	1.74745214239625e-05	30	30	0.185434023262165	0.485393929139968
EC.3.4.19.11	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.61857554209917e-05	1.93070878369106e-05	30	16	0.185847899306721	0.485393929139968
EC.4.1.1.68	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.74392434531628e-05	2.02026344569693e-05	30	13	0.185243762319124	0.485393929139968
EC.1.5.8.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.09693479823967e-05	8.11377153573625e-06	30	4	0.187214358243019	0.48558724169283
EC.3.4.14.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-5.6170531778835e-05	4.15251858401125e-05	30	28	0.186979299522777	0.48558724169283
EC.3.1.4.46	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.41306074936541e-05	2.53841438029699e-05	30	30	0.189558012068298	0.490899064014625
EC.2.4.1.8	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-4.83346783424003e-05	3.59860598054449e-05	30	29	0.190009776065118	0.49130253624314
EC.2.3.1.35	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.35857787692827e-05	3.2514467661175e-05	30	30	0.190857371348561	0.4922855105681
EC.2.8.3.16	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.48798294281412e-05	3.34895962228062e-05	30	23	0.190983053497504	0.4922855105681
EC.2.5.1.105	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.32980037471945e-05	9.99810350572113e-06	30	11	0.194234133704029	0.499889398370059
EC.6.4.1.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.03234029271179e-05	3.0449545204773e-05	30	30	0.196122366285786	0.503967690455734
EC.1.1.1.56	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	8.37080107343799e-06	6.33455020366461e-06	30	6	0.197047560271653	0.504146413857101
EC.1.14.13.127	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.90136063341685e-05	2.1958805247074e-05	30	15	0.197105842752624	0.504146413857101
EC.2.7.7.23	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.08674202333565e-05	1.5804337357208e-05	30	30	0.197406728317539	0.504146413857101
EC.3.4.19.3	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-5.0505749457654e-05	3.82060923476208e-05	30	30	0.196890490829227	0.504146413857101
EC.4.1.1.37	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.91911638069795e-05	2.97190427114591e-05	30	30	0.197946845698559	0.504749253240567
EC.1.1.1.86	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.692066790059e-05	1.29161527657159e-05	30	30	0.200828931033653	0.507131183790619
EC.1.15.1.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.35906583144278e-05	1.79814093353139e-05	30	30	0.200192930062872	0.507131183790619
EC.1.2.1.79	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	5.51792719608701e-05	4.20303198355946e-05	30	30	0.199894330513812	0.507131183790619
EC.2.3.1.157	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.07172915326945e-05	1.57737728790693e-05	30	30	0.199709247423895	0.507131183790619
EC.2.4.1.12	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.51925604638185e-05	1.92387654813621e-05	30	25	0.201019469237486	0.507131183790619
EC.3.2.1.20	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	5.05476510810345e-05	3.84656252895728e-05	30	30	0.199477331439934	0.507131183790619
EC.6.3.1.12	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.93209484185315e-05	3.00212920322498e-05	30	25	0.200919272616833	0.507131183790619
