feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.7198	Time_to_progression_grouped	1<2	0.00120518549639634	0.00177672747741522	30	6	0.504058725085401	1
PWY.7198	Time_to_progression_grouped	2<3	-0.000514671606373481	0.00177672747741522	30	6	0.77455355665383	1
PWY.7198	Time_to_progression_grouped	3<4	0.00066771342563629	0.00170108704997287	30	6	0.698137294666715	1
PWY.7198	Time_to_progression_grouped	4<6	3.06744673056286e-09	0.00177672747741522	30	6	0.999998636755741	1
PWY.7199	Time_to_progression_grouped	>6	0.000873538615678607	0.00494903434442331	30	30	0.861376748405501	1
PWY.7199	Time_to_progression_grouped	1<2	0.000682145634906921	0.00466599432702245	30	30	0.884988387215994	1
PWY.7199	Time_to_progression_grouped	2<3	0.00719539771172663	0.00466599432702245	30	30	0.136134547340809	1
PWY.7199	Time_to_progression_grouped	3<4	0.00526265378161824	0.00446734945332859	30	30	0.250335568996523	1
PWY.7199	Time_to_progression_grouped	4<6	0.00307350754882609	0.00466599432702245	30	30	0.516356315655243	1
PWY.7200	Time_to_progression_grouped	>6	0.00198880503469263	0.00355435304069704	30	30	0.580977759355421	1
PWY.7200	Time_to_progression_grouped	1<2	0.00252683713323709	0.00335107618374387	30	30	0.458161529477014	1
PWY.7200	Time_to_progression_grouped	2<3	0.00504686037950484	0.00335107618374387	30	30	0.145106030821261	1
PWY.7200	Time_to_progression_grouped	3<4	0.0042741225690907	0.00320841117847304	30	30	0.195319641507124	1
PWY.7200	Time_to_progression_grouped	4<6	0.00244468191290849	0.00335107618374387	30	30	0.4727432380153	1
PWY.7208	Time_to_progression_grouped	>6	-0.00498324330078919	0.00395863676311011	30	30	0.220199822696854	1
PWY.7208	Time_to_progression_grouped	1<2	-0.00391414981590228	0.00373223853259937	30	30	0.304744413225739	1
PWY.7208	Time_to_progression_grouped	2<3	0.00304077880755667	0.00373223853259937	30	30	0.423236343825478	1
PWY.7208	Time_to_progression_grouped	3<4	-0.0021711002746158	0.00357334634372337	30	30	0.549171223610973	1
PWY.7208	Time_to_progression_grouped	4<6	-0.00231116583736222	0.00373223853259937	30	30	0.541589994248227	1
PWY.7210	Time_to_progression_grouped	>6	0.0029431223741739	0.00256314287581769	30	7	0.262183023863119	1
PWY.7210	Time_to_progression_grouped	1<2	0.00125488728131058	0.00241655427818757	30	7	0.608316184912815	1
PWY.7210	Time_to_progression_grouped	2<3	-0.000797327056115153	0.00241655427818757	30	7	0.744305099836229	1
PWY.7210	Time_to_progression_grouped	3<4	0.0023932761806599	0.00231367457330133	30	7	0.311258119607611	1
PWY.7210	Time_to_progression_grouped	4<6	-0.000106817912240305	0.00241655427818757	30	7	0.965108655624445	1
PWY.7211	Time_to_progression_grouped	>6	-0.000969870884198926	0.00391997034447058	30	30	0.806689200683471	1
PWY.7211	Time_to_progression_grouped	1<2	-0.00107654886128016	0.00369578348350041	30	30	0.773331403192067	1
PWY.7211	Time_to_progression_grouped	2<3	-0.00128055450439952	0.00369578348350041	30	30	0.731993451142296	1
PWY.7211	Time_to_progression_grouped	3<4	-0.0014499818247658	0.00353844329150145	30	30	0.685602288805576	1
PWY.7211	Time_to_progression_grouped	4<6	-0.00219498757839219	0.00369578348350041	30	30	0.558124920741687	1
PWY.7219	Time_to_progression_grouped	>6	-0.00408929477404874	0.00273720677066689	30	30	0.148216612709244	1
PWY.7219	Time_to_progression_grouped	1<2	-0.00104917260377604	0.00258066329206439	30	30	0.687940075546036	1
PWY.7219	Time_to_progression_grouped	2<3	0.00210400051623221	0.00258066329206439	30	30	0.422921316043972	1
PWY.7219	Time_to_progression_grouped	3<4	-0.0020753475421418	0.00247079699181416	30	30	0.409225881412239	1
PWY.7219	Time_to_progression_grouped	4<6	-0.00174319137222668	0.00258066329206439	30	30	0.505826430786845	1
PWY.7220	Time_to_progression_grouped	>6	-0.00841191928175553	0.00471406378262728	30	30	0.0870024241229196	1
PWY.7220	Time_to_progression_grouped	1<2	-0.00124577570199329	0.00444446195685554	30	30	0.78165047712562	1
PWY.7220	Time_to_progression_grouped	2<3	0.000202061012416885	0.00444446195685554	30	30	0.964114005897774	1
PWY.7220	Time_to_progression_grouped	3<4	-0.00323181082512949	0.00425524835688528	30	30	0.45495637470993	1
PWY.7220	Time_to_progression_grouped	4<6	-0.000526086945558262	0.00444446195685554	30	30	0.906760360360793	1
PWY.7221	Time_to_progression_grouped	>6	-0.00402922344623011	0.00306712299975111	30	30	0.201373381196029	1
PWY.7221	Time_to_progression_grouped	1<2	-0.000888297010806937	0.00289171129580964	30	30	0.761350492510783	1
PWY.7221	Time_to_progression_grouped	2<3	0.00143476715671364	0.00289171129580964	30	30	0.624291328469155	1
PWY.7221	Time_to_progression_grouped	3<4	-0.00145034707171632	0.00276860278241336	30	30	0.605183637297999	1
PWY.7221	Time_to_progression_grouped	4<6	-0.00347934429121459	0.00289171129580964	30	30	0.240629085678617	1
PWY.7222	Time_to_progression_grouped	>6	-0.00765914984865535	0.00467000135490762	30	30	0.114032787558742	1
PWY.7222	Time_to_progression_grouped	1<2	-0.000170630791767894	0.00440291950160739	30	30	0.969407081992447	1
PWY.7222	Time_to_progression_grouped	2<3	0.000466115884501114	0.00440291950160739	30	30	0.916569205734098	1
PWY.7222	Time_to_progression_grouped	3<4	-0.00296459534569639	0.00421547448410794	30	30	0.488657449930039	1
PWY.7222	Time_to_progression_grouped	4<6	-0.000304281816882763	0.00440291950160739	30	30	0.945475366429377	1
PWY.7228	Time_to_progression_grouped	>6	0.00107624421070005	0.00444524314025858	30	30	0.810750721788768	1
PWY.7228	Time_to_progression_grouped	1<2	0.00130817697668518	0.00419101542466643	30	30	0.757631084864677	1
PWY.7228	Time_to_progression_grouped	2<3	0.00142105277806118	0.00419101542466643	30	30	0.737505013476519	1
PWY.7228	Time_to_progression_grouped	3<4	0.00122676540813508	0.00401259177660058	30	30	0.762447183942695	1
PWY.7228	Time_to_progression_grouped	4<6	-0.00138888743544669	0.00419101542466643	30	30	0.743221439237135	1
PWY.7229	Time_to_progression_grouped	>6	-0.00541208594336339	0.00285167511913099	30	30	0.0698065503104632	1
PWY.7229	Time_to_progression_grouped	1<2	-0.00178879398906394	0.0026885850859713	30	30	0.512183831648533	1
PWY.7229	Time_to_progression_grouped	2<3	0.00101286624946335	0.0026885850859713	30	30	0.709685786903973	1
PWY.7229	Time_to_progression_grouped	3<4	-0.00267378869510598	0.00257412424281833	30	30	0.309288240646477	1
PWY.7229	Time_to_progression_grouped	4<6	-0.00213085263019345	0.0026885850859713	30	30	0.435801804838287	1
PWY.7234	Time_to_progression_grouped	>6	-0.000157476720489293	0.00507620882800077	30	30	0.975508138695043	1
PWY.7234	Time_to_progression_grouped	1<2	0.0015546873670566	0.00478589557999781	30	30	0.748111009633359	1
PWY.7234	Time_to_progression_grouped	2<3	0.00135856775369475	0.00478589557999781	30	30	0.778945302428665	1
PWY.7234	Time_to_progression_grouped	3<4	0.000933058203013046	0.00458214616318115	30	30	0.840360087083697	1
PWY.7234	Time_to_progression_grouped	4<6	-0.00187675767673682	0.00478589557999781	30	30	0.698412951290743	1
PWY.7237	Time_to_progression_grouped	>6	0.00926585855831435	0.00651359658504005	30	30	0.167737496627779	1
PWY.7237	Time_to_progression_grouped	1<2	0.0118855123145623	0.00614107775359381	30	30	0.0648071200325769	1
PWY.7237	Time_to_progression_grouped	2<3	0.00126098655760391	0.00614107775359381	30	30	0.839041001620707	1
PWY.7237	Time_to_progression_grouped	3<4	0.0126103826358006	0.00587963431213011	30	30	0.0423043198425571	1
PWY.7237	Time_to_progression_grouped	4<6	0.00244238159101025	0.00614107775359381	30	30	0.694357781181399	1
PWY.7242	Time_to_progression_grouped	>6	0.0116684474676415	0.00421176897041652	30	30	0.0106335214246313	1
PWY.7242	Time_to_progression_grouped	1<2	0.00460204132710152	0.00397089386636347	30	30	0.257881028755281	1
PWY.7242	Time_to_progression_grouped	2<3	0.00828522070703444	0.00397089386636347	30	30	0.0477331774218573	1
PWY.7242	Time_to_progression_grouped	3<4	0.00948091952087952	0.00380184142967976	30	30	0.0199284899814996	1
PWY.7242	Time_to_progression_grouped	4<6	0.00343185524503954	0.00397089386636347	30	30	0.396005130109665	1
PWY.7254	Time_to_progression_grouped	>6	0.00800909172477247	0.00640114097269254	30	30	0.222921959465848	1
PWY.7254	Time_to_progression_grouped	1<2	0.00631253065719558	0.00603505358549593	30	30	0.30599228248215	1
PWY.7254	Time_to_progression_grouped	2<3	9.00241116072356e-05	0.00603505358549593	30	30	0.988221814123569	1
PWY.7254	Time_to_progression_grouped	3<4	0.0027405074612361	0.00577812389951589	30	30	0.639579883401877	1
PWY.7254	Time_to_progression_grouped	4<6	0.00408357027518119	0.00603505358549593	30	30	0.505102881491433	1
PWY.7255	Time_to_progression_grouped	>6	0.00457283679465217	0.00292928771138389	30	4	0.131596956535825	1
PWY.7255	Time_to_progression_grouped	1<2	6.04255093998729e-18	0.00276175893968796	30	4	0.999999999999998	1
PWY.7255	Time_to_progression_grouped	2<3	0.00266842259430734	0.00276175893968796	30	4	0.343578169168739	1
PWY.7255	Time_to_progression_grouped	3<4	0.00121310198224848	0.00264418287394565	30	4	0.650518955905748	1
PWY.7255	Time_to_progression_grouped	4<6	0.00100375880654243	0.00276175893968796	30	4	0.71945131157193	1
PWY.7295	Time_to_progression_grouped	>6	0.0021366862108283	0.0046227131952356	30	12	0.64809024305057	1
PWY.7295	Time_to_progression_grouped	1<2	-0.00233089178996668	0.00435833579710884	30	12	0.597700212939039	1
PWY.7295	Time_to_progression_grouped	2<3	0.00049716989082086	0.00435833579710884	30	12	0.910128600357976	1
PWY.7295	Time_to_progression_grouped	3<4	-0.000956583322441753	0.00417278883685683	30	12	0.820622277272038	1
PWY.7295	Time_to_progression_grouped	4<6	-0.000346274708512391	0.00435833579710884	30	12	0.937332575521221	1
PWY.7323	Time_to_progression_grouped	>6	-0.000726862490313454	0.0110206884692477	30	30	0.947960497703822	1
PWY.7323	Time_to_progression_grouped	1<2	-0.011145497324192	0.0103904047332659	30	30	0.294086199848691	1
PWY.7323	Time_to_progression_grouped	2<3	-0.0016184070238897	0.0103904047332659	30	30	0.877525086682254	1
PWY.7323	Time_to_progression_grouped	3<4	0.00106021575993818	0.00994805515218851	30	30	0.91601186452946	1
PWY.7323	Time_to_progression_grouped	4<6	-0.00352411023691301	0.0103904047332659	30	30	0.737431789536647	1
PWY.7328	Time_to_progression_grouped	>6	0.00851840171779321	0.00661702722536008	30	30	0.210250739447472	1
PWY.7328	Time_to_progression_grouped	1<2	0.0033685440287931	0.00623859309646416	30	30	0.594205079104615	1
PWY.7328	Time_to_progression_grouped	2<3	-0.00356913783411535	0.00623859309646416	30	30	0.572570428840381	1
PWY.7328	Time_to_progression_grouped	3<4	0.00261914442780949	0.00597299814481634	30	30	0.664947634006821	1
PWY.7328	Time_to_progression_grouped	4<6	0.00786075502200327	0.00623859309646416	30	30	0.219776765971347	1
PWY.7332	Time_to_progression_grouped	>6	0.0126321289605405	0.00717111284508982	30	24	0.0908849192678374	1
PWY.7332	Time_to_progression_grouped	1<2	0.00261871543147899	0.00676099002855595	30	24	0.701927559475195	1
PWY.7332	Time_to_progression_grouped	2<3	0.00581067051422549	0.00676099002855595	30	24	0.398600858364348	1
PWY.7332	Time_to_progression_grouped	3<4	0.00254630476914889	0.00647315512860977	30	24	0.697523526705067	1
PWY.7332	Time_to_progression_grouped	4<6	0.00364362910925861	0.00676099002855596	30	24	0.594906719918253	1
PWY.7371	Time_to_progression_grouped	>6	-0.000467196775643396	0.005806853908383	30	27	0.936541676362453	1
PWY.7371	Time_to_progression_grouped	1<2	-0.00525050217502619	0.00547475436796963	30	27	0.34710177523414	1
PWY.7371	Time_to_progression_grouped	2<3	0.000798542582425053	0.00547475436796963	30	27	0.885250814643361	1
PWY.7371	Time_to_progression_grouped	3<4	0.00184069286324071	0.00524167824020154	30	27	0.728528771135136	1
PWY.7371	Time_to_progression_grouped	4<6	0.00282283554990455	0.00547475436796963	30	27	0.610844536638837	1
PWY.7373	Time_to_progression_grouped	>6	-0.00122248700883628	0.00582268149907655	30	25	0.835476821304121	1
PWY.7373	Time_to_progression_grouped	1<2	-0.004548810480168	0.00548967676358198	30	25	0.415489012438371	1
PWY.7373	Time_to_progression_grouped	2<3	0.000845134168869321	0.00548967676358198	30	25	0.878936607487178	1
PWY.7373	Time_to_progression_grouped	3<4	0.00208317024574696	0.00525596534627347	30	25	0.695353268353103	1
PWY.7373	Time_to_progression_grouped	4<6	0.00352719441524268	0.00548967676358198	30	25	0.526630314561805	1
PWY.7374	Time_to_progression_grouped	>6	0.00361138002010775	0.00231250444031989	30	9	0.131455534884191	1
PWY.7374	Time_to_progression_grouped	1<2	-0.000777117115309088	0.00218025009503226	30	9	0.724629423542187	1
PWY.7374	Time_to_progression_grouped	2<3	-0.00142813480462101	0.00218025009503226	30	9	0.518676288168593	1
PWY.7374	Time_to_progression_grouped	3<4	0.000761767463081356	0.00208743054267222	30	9	0.71835930428122	1
PWY.7374	Time_to_progression_grouped	4<6	-0.000276742962042568	0.00218025009503226	30	9	0.900051899041254	1
PWY.7376	Time_to_progression_grouped	>6	0.00792143130220142	0.00731408221896233	30	15	0.289552911962746	1
PWY.7376	Time_to_progression_grouped	1<2	-0.000188814248385712	0.00689578284691229	30	15	0.978382168388841	1
PWY.7376	Time_to_progression_grouped	2<3	0.00378343350190527	0.00689578284691229	30	15	0.588307735318887	1
PWY.7376	Time_to_progression_grouped	3<4	0.00737135119621418	0.006602209426835	30	15	0.275262975196569	1
PWY.7376	Time_to_progression_grouped	4<6	0.00368002637103316	0.00689578284691229	30	15	0.598482866292449	1
PWY.7377	Time_to_progression_grouped	>6	-0.00340220194858731	0.00949055309234077	30	30	0.723116024504015	1
PWY.7377	Time_to_progression_grouped	1<2	-0.00530020825698578	0.00894777926507349	30	30	0.559156921047446	1
PWY.7377	Time_to_progression_grouped	2<3	-0.00322930606688268	0.00894777926507349	30	30	0.721327227738554	1
PWY.7377	Time_to_progression_grouped	3<4	0.00369475799864185	0.00856684642260144	30	30	0.67010997709259	1
PWY.7377	Time_to_progression_grouped	4<6	1.89665382769736e-05	0.00894777926507349	30	30	0.998326252512344	1
PWY.7391	Time_to_progression_grouped	>6	0.00724602850337595	0.00542552409626471	30	13	0.194227038613055	1
PWY.7391	Time_to_progression_grouped	1<2	0.00145572237869819	0.00511523317327972	30	13	0.778402694441823	1
PWY.7391	Time_to_progression_grouped	2<3	0.00245758237088114	0.00511523317327972	30	13	0.63526221374654	1
PWY.7391	Time_to_progression_grouped	3<4	0.0144832621989948	0.00489746290259248	30	13	0.00686683910874171	1
PWY.7391	Time_to_progression_grouped	4<6	0.00825179310530391	0.00511523317327972	30	13	0.119778631974066	1
PWY.7392	Time_to_progression_grouped	>6	0.00392309119309278	0.00307537660569915	30	30	0.21428994429069	1
PWY.7392	Time_to_progression_grouped	1<2	0.0045796416722406	0.00289949287012312	30	30	0.127320758575329	1
PWY.7392	Time_to_progression_grouped	2<3	0.00580507405333724	0.00289949287012312	30	30	0.0566988908204883	1
PWY.7392	Time_to_progression_grouped	3<4	0.00317482026403114	0.0027760530726021	30	30	0.264050171739758	1
PWY.7392	Time_to_progression_grouped	4<6	0.00155709526266038	0.00289949287012312	30	30	0.596195616239345	1
PWY.7400	Time_to_progression_grouped	>6	0.00812844968019115	0.00609823163679617	30	30	0.195074582957693	1
PWY.7400	Time_to_progression_grouped	1<2	0.00603993601677739	0.00574946792483322	30	30	0.303942245396805	1
PWY.7400	Time_to_progression_grouped	2<3	0.0013397484549297	0.00574946792483322	30	30	0.817720770933781	1
PWY.7400	Time_to_progression_grouped	3<4	0.0091509622262752	0.0055046964464109	30	30	0.109441599203072	1
PWY.7400	Time_to_progression_grouped	4<6	0.00736646390532243	0.00574946792483322	30	30	0.212350331361499	1
PWY.7431	Time_to_progression_grouped	>6	0.00954497149375914	0.00629100564514762	30	19	0.142268833418082	1
PWY.7431	Time_to_progression_grouped	1<2	-0.00112375848904292	0.00593121700288898	30	19	0.851321556068366	1
PWY.7431	Time_to_progression_grouped	2<3	0.00212207073615041	0.00593121700288898	30	19	0.723635359528004	1
PWY.7431	Time_to_progression_grouped	3<4	0.00623665976198716	0.00567870794055121	30	19	0.282990181135606	1
PWY.7431	Time_to_progression_grouped	4<6	0.000899464861440979	0.00593121700288898	30	19	0.880731119154157	1
PWY.7456	Time_to_progression_grouped	>6	0.00401484331014895	0.0075156298835428	30	17	0.598117807340132	1
PWY.7456	Time_to_progression_grouped	1<2	0.000457884938714824	0.0070858038073885	30	17	0.949011766608231	1
PWY.7456	Time_to_progression_grouped	2<3	0.00500231338386723	0.0070858038073885	30	17	0.487008255056779	1
PWY.7456	Time_to_progression_grouped	3<4	0.00344202433106809	0.00678414064543682	30	17	0.616530616887131	1
PWY.7456	Time_to_progression_grouped	4<6	0.00135096082237746	0.0070858038073885	30	17	0.85039762228171	1
PWY.7539	Time_to_progression_grouped	>6	-0.00505913838288263	0.00345213530145985	30	30	0.155761286632926	1
PWY.7539	Time_to_progression_grouped	1<2	-0.00367001583674402	0.00325470437498096	30	30	0.270634825717324	1
PWY.7539	Time_to_progression_grouped	2<3	-0.00120996883066783	0.00325470437498096	30	30	0.713333691151619	1
PWY.7539	Time_to_progression_grouped	3<4	-0.00790337499384096	0.00311614219633993	30	30	0.018125513811253	1
PWY.7539	Time_to_progression_grouped	4<6	-0.00356792256914368	0.00325470437498096	30	30	0.283854301996342	1
PWY.7560	Time_to_progression_grouped	>6	-0.00828920295279265	0.00492926960058921	30	30	0.105609692284728	1
PWY.7560	Time_to_progression_grouped	1<2	-0.0057653963901871	0.00464735994783111	30	30	0.22675413635237	1
PWY.7560	Time_to_progression_grouped	2<3	-0.00711622427872466	0.00464735994783111	30	30	0.138786181077367	1
PWY.7560	Time_to_progression_grouped	3<4	-0.0132106355240444	0.00444950839355459	30	30	0.00667911962374521	1
PWY.7560	Time_to_progression_grouped	4<6	-0.00861753194710829	0.00464735994783111	30	30	0.0760274164237343	1
PWY.7616	Time_to_progression_grouped	>6	0.00329552264797403	0.00466706173148996	30	13	0.486909984918424	1
PWY.7616	Time_to_progression_grouped	1<2	-0.00126428313784982	0.00440014799807037	30	13	0.776327927606798	1
PWY.7616	Time_to_progression_grouped	2<3	0.00294027401082575	0.00440014799807037	30	13	0.510368130832995	1
PWY.7616	Time_to_progression_grouped	3<4	0.00152573898712424	0.00421282097149236	30	13	0.720397786766218	1
PWY.7616	Time_to_progression_grouped	4<6	0.000611764076866213	0.00440014799807037	30	13	0.890584460809885	1
PWY.7663	Time_to_progression_grouped	>6	0.00421288075919382	0.00501393403497074	30	30	0.40906982159194	1
PWY.7663	Time_to_progression_grouped	1<2	0.00191853601375316	0.00472718234206645	30	30	0.688447159278803	1
PWY.7663	Time_to_progression_grouped	2<3	0.0043330136826182	0.00472718234206645	30	30	0.368462962925848	1
PWY.7663	Time_to_progression_grouped	3<4	0.00599392211468835	0.00452593251760151	30	30	0.19786086203626	1
PWY.7663	Time_to_progression_grouped	4<6	0.00833634029280653	0.00472718234206645	30	30	0.0905468364537561	1
PWY.7664	Time_to_progression_grouped	>6	0.00201759415965222	0.00953107734514134	30	30	0.834139492474898	1
PWY.7664	Time_to_progression_grouped	1<2	0.00444071451426905	0.00898598589701722	30	30	0.62567044879801	1
PWY.7664	Time_to_progression_grouped	2<3	-0.0129182120565683	0.00898598589701722	30	30	0.163460389578592	1
PWY.7664	Time_to_progression_grouped	3<4	-0.00248132091449173	0.00860342648772044	30	30	0.775508558118236	1
PWY.7664	Time_to_progression_grouped	4<6	0.00640702313082046	0.00898598589701722	30	30	0.48272035551497	1
PWY.841	Time_to_progression_grouped	>6	-0.00162531864991793	0.00288888159467749	30	30	0.578917310865721	1
PWY.841	Time_to_progression_grouped	1<2	0.000270027442840964	0.00272366368752195	30	30	0.921849565516453	1
PWY.841	Time_to_progression_grouped	2<3	0.00142860563940108	0.00272366368752195	30	30	0.604730975843191	1
PWY.841	Time_to_progression_grouped	3<4	-0.000403529545956591	0.0026077094468451	30	30	0.878316510045476	1
PWY.841	Time_to_progression_grouped	4<6	-0.00193335901500064	0.00272366368752195	30	30	0.484645082797625	1
PWY.922	Time_to_progression_grouped	>6	0.000876910335217688	0.00671170261489772	30	30	0.897138070866867	1
PWY.922	Time_to_progression_grouped	1<2	0.00752631986969662	0.00632785390973555	30	30	0.24591862008577	1
PWY.922	Time_to_progression_grouped	2<3	0.0123880442829219	0.00632785390973555	30	30	0.0619903700165019	1
PWY.922	Time_to_progression_grouped	3<4	0.0168216198049313	0.00605845886710274	30	30	0.0104841214993047	1
PWY.922	Time_to_progression_grouped	4<6	0.00801081820324992	0.00632785390973555	30	30	0.217678136883088	1
PWY0.1061	Time_to_progression_grouped	>6	-0.0116643512967889	0.00703464254199238	30	30	0.110306168650966	1
PWY0.1061	Time_to_progression_grouped	1<2	-0.000758145475815818	0.00663232459288824	30	30	0.909942461810962	1
PWY0.1061	Time_to_progression_grouped	2<3	-0.00319992449250682	0.00663232459288824	30	30	0.633840629609066	1
PWY0.1061	Time_to_progression_grouped	3<4	-0.00496032267475383	0.00634996735267022	30	30	0.442347897949457	1
PWY0.1061	Time_to_progression_grouped	4<6	-0.0058599323899747	0.00663232459288824	30	30	0.385709187629145	1
PWY0.1241	Time_to_progression_grouped	>6	-0.00299685063305968	0.00686905117699905	30	30	0.666530957661052	1
PWY0.1241	Time_to_progression_grouped	1<2	-0.00442741491883962	0.00647620355676462	30	30	0.500748000912198	1
PWY0.1241	Time_to_progression_grouped	2<3	-0.0107842593011718	0.00647620355676462	30	30	0.108872395913355	1
PWY0.1241	Time_to_progression_grouped	3<4	-0.00571164729318083	0.00620049284059446	30	30	0.366134256071835	1
PWY0.1241	Time_to_progression_grouped	4<6	0.00360073024696645	0.00647620355676462	30	30	0.58336183361939	1
PWY0.1261	Time_to_progression_grouped	>6	-8.77296733603563e-05	0.00796521574149611	30	30	0.991303243921266	1
PWY0.1261	Time_to_progression_grouped	1<2	-0.00155111724874853	0.0075096774192343	30	30	0.838104289071346	1
PWY0.1261	Time_to_progression_grouped	2<3	-0.0163953381911331	0.00750967741923431	30	30	0.0390309255537402	1
PWY0.1261	Time_to_progression_grouped	3<4	-0.00565318923492221	0.00718996873168058	30	30	0.43940958681868	1
PWY0.1261	Time_to_progression_grouped	4<6	0.000505085740775037	0.00750967741923431	30	30	0.94693351224362	1
PWY0.1296	Time_to_progression_grouped	>6	0.0020004262728528	0.00805222715370567	30	30	0.805914095318963	1
PWY0.1296	Time_to_progression_grouped	1<2	0.00746432598061846	0.0075917125653863	30	30	0.335307755919455	1
PWY0.1296	Time_to_progression_grouped	2<3	0.0154863665187684	0.00759171256538631	30	30	0.0525124566217882	1
PWY0.1296	Time_to_progression_grouped	3<4	0.014302043817841	0.00726851140439526	30	30	0.0607655688913583	1
PWY0.1296	Time_to_progression_grouped	4<6	0.00813692144029956	0.00759171256538631	30	30	0.294462695686941	1
PWY0.1297	Time_to_progression_grouped	>6	-0.00118262875410205	0.00621204883479587	30	30	0.850615184011386	1
PWY0.1297	Time_to_progression_grouped	1<2	0.00829361442707015	0.00585677580819487	30	30	0.169602764750693	1
PWY0.1297	Time_to_progression_grouped	2<3	0.0110310954987694	0.00585677580819487	30	30	0.0718093737129386	1
PWY0.1297	Time_to_progression_grouped	3<4	0.0110988916111032	0.00560743592281731	30	30	0.0593621457466411	1
PWY0.1297	Time_to_progression_grouped	4<6	0.00567209638183047	0.00585677580819487	30	30	0.342470180398213	1
PWY0.1298	Time_to_progression_grouped	>6	0.00151154290402739	0.00631406605733354	30	30	0.812833532931855	1
PWY0.1298	Time_to_progression_grouped	1<2	0.00757641830036993	0.00595295856800047	30	30	0.215311089063622	1
PWY0.1298	Time_to_progression_grouped	2<3	0.0140431189945666	0.00595295856800048	30	30	0.0268021980923894	1
PWY0.1298	Time_to_progression_grouped	3<4	0.01181135845298	0.00569952390435401	30	30	0.0491417728751422	1
PWY0.1298	Time_to_progression_grouped	4<6	0.00699018553759323	0.00595295856800048	30	30	0.251820507789239	1
PWY0.1319	Time_to_progression_grouped	>6	-0.00389202986439815	0.00372280552216401	30	30	0.306228186660807	1
PWY0.1319	Time_to_progression_grouped	1<2	0.00377115459715579	0.00350989470634786	30	30	0.29331159952378	1
PWY0.1319	Time_to_progression_grouped	2<3	-0.00107725406099407	0.00350989470634786	30	30	0.761552074116655	1
PWY0.1319	Time_to_progression_grouped	3<4	-0.00218311784713708	0.00336046833722792	30	30	0.522090125181139	1
PWY0.1319	Time_to_progression_grouped	4<6	0.00149925305189348	0.00350989470634786	30	30	0.673077566227337	1
PWY0.1415	Time_to_progression_grouped	>6	0.00437413669986108	0.00552446165391308	30	30	0.436247464596094	1
PWY0.1415	Time_to_progression_grouped	1<2	0.00857219325762987	0.00520851239718265	30	30	0.112838849924621	1
PWY0.1415	Time_to_progression_grouped	2<3	-0.00637471854603113	0.00520851239718265	30	30	0.232868378113435	1
PWY0.1415	Time_to_progression_grouped	3<4	0.000640958025458195	0.00498677096014761	30	30	0.898799255095668	1
PWY0.1415	Time_to_progression_grouped	4<6	0.000574107078599355	0.00520851239718265	30	30	0.913147659667977	1
PWY0.1479	Time_to_progression_grouped	>6	-0.00118259736684462	0.00593715333642896	30	30	0.843795198507581	1
PWY0.1479	Time_to_progression_grouped	1<2	0.00196881987721168	0.00559760184684434	30	30	0.728113468910214	1
PWY0.1479	Time_to_progression_grouped	2<3	-0.0158218566727668	0.00559760184684434	30	30	0.00933461690352442	1
PWY0.1479	Time_to_progression_grouped	3<4	-0.00451281110469836	0.00535929574659571	30	30	0.408071227543013	1
PWY0.1479	Time_to_progression_grouped	4<6	-0.000578689189942027	0.00559760184684434	30	30	0.918519122355135	1
PWY0.1533	Time_to_progression_grouped	>6	0.00633467687203751	0.00567731112102327	30	9	0.275560551227451	1
PWY0.1533	Time_to_progression_grouped	1<2	-0.00125466500664674	0.00535262025677514	30	9	0.816661067490535	1
PWY0.1533	Time_to_progression_grouped	2<3	0.00180031327316537	0.00535262025677514	30	9	0.739535758163048	1
PWY0.1533	Time_to_progression_grouped	3<4	0.00341328070393611	0.00512474373136221	30	9	0.511737710176757	1
PWY0.1533	Time_to_progression_grouped	4<6	0.00241950998665139	0.00535262025677514	30	9	0.655311019365086	1
PWY0.1586	Time_to_progression_grouped	>6	0.00207959743118123	0.00963199659648832	30	30	0.8308861758451	1
PWY0.1586	Time_to_progression_grouped	1<2	0.000864252208773728	0.00908113347965685	30	30	0.924969903743259	1
PWY0.1586	Time_to_progression_grouped	2<3	0.00441625823235414	0.00908113347965685	30	30	0.631157591481438	1
PWY0.1586	Time_to_progression_grouped	3<4	0.00239403321393992	0.00869452336257711	30	30	0.785404453419452	1
PWY0.1586	Time_to_progression_grouped	4<6	-0.00125000631559907	0.00908113347965685	30	30	0.891666382537298	1
PWY0.162	Time_to_progression_grouped	>6	0.00134465044466431	0.00330186791621278	30	30	0.687441703593125	1
PWY0.162	Time_to_progression_grouped	1<2	0.000137045418606659	0.00311303092551514	30	30	0.965250188589831	1
PWY0.162	Time_to_progression_grouped	2<3	0.00278576271445241	0.00311303092551514	30	30	0.379743088152349	1
PWY0.162	Time_to_progression_grouped	3<4	0.00059328819824634	0.00298050019537199	30	30	0.84389523847208	1
PWY0.162	Time_to_progression_grouped	4<6	-0.000709172802800579	0.00311303092551514	30	30	0.821725269872175	1
PWY0.166	Time_to_progression_grouped	>6	-0.00398522164442153	0.00359881188427776	30	30	0.279108928280541	1
PWY0.166	Time_to_progression_grouped	1<2	-0.000569773782979065	0.00339299238345006	30	30	0.86804806468728	1
